gridID,TreeFrac,CropFrac,ShrubFrac,HerbFrac
7946,.0151,.6327,.0986,.0261
7947,.0227,.5851,.1526,.0135
7948,.0373,.4477,.3369,.0000
7949,.1826,.4114,.1013,.1384
7950,.0486,.3526,.1316,.2265
7951,.2517,.0709,.3972,.1780
7952,.6439,.0073,.1994,.0836
7953,.3286,.1094,.3940,.0421
7954,.0179,.2907,.2858,.1784
7955,.0422,.1973,.1289,.3387
7956,.0286,.6746,.0496,.0702
7957,.0088,.6799,.1076,.0704
7958,.0695,.3466,.2725,.1653
7959,.1002,.2887,.3867,.1186
7960,.0514,.4087,.4433,.0000
7961,.0262,.5461,.2859,.0030
7962,.0300,.4625,.2349,.0931
7963,.0171,.4524,.0778,.0982
7964,.0256,.3829,.2004,.1470
7965,.1148,.2590,.4852,.0000
7966,.0508,.3234,.5206,.0000
7967,.1488,.1188,.6396,.0000
7968,.3906,.0594,.4745,.0000
7969,.7720,.0074,.1725,.0000
7970,.7041,.0103,.2246,.0004
7971,.5899,.0243,.2991,.0175
7972,.7035,.0029,.2403,.0000
7973,.8031,.0001,.1485,.0000
7974,.7468,.0018,.1881,.0000
7975,.7538,.0005,.1759,.0000
7976,.6302,.0302,.2293,.0326
7977,.5081,.0953,.2844,.0322
7978,.7483,.0035,.1930,.0036
7979,.6092,.0084,.2515,.0587
7980,.4683,.0244,.3353,.0829
7981,.2187,.1013,.5321,.0446
7982,.2976,.2900,.2321,.0910
7983,.2053,.3656,.1705,.0670
7984,.0206,.6523,.0192,.0180
7985,.0085,.7678,.1032,.0056
7986,.0065,.6838,.2307,.0155
7987,.0199,.7768,.0480,.0984
7988,.0051,.6023,.1695,.1171
7989,.0188,.5217,.1629,.1193
7990,.0539,.3177,.3243,.1301
7991,.0953,.3683,.3575,.0547
7992,.1664,.3813,.2542,.0969
7993,.4158,.1417,.3223,.0406
7994,.5814,.0500,.2383,.0480
7995,.3833,.0658,.4508,.0117
7996,.6552,.0282,.2105,.0324
7997,.6042,.0178,.2795,.0175
7998,.6480,.0163,.2643,.0000
7999,.6297,.0150,.2754,.0000
8000,.5560,.0340,.3278,.0159
8001,.4811,.0755,.3744,.0067
8002,.6431,.0226,.2286,.0452
8003,.6731,.0044,.2578,.0071
8004,.5544,.0141,.3224,.0257
8005,.6587,.0037,.2764,.0000
8006,.6462,.0015,.2999,.0000
8007,.5561,.0406,.3395,.0000
8008,.5994,.0286,.3103,.0000
8009,.5432,.0342,.3403,.0010
8010,.3867,.0933,.3904,.0453
8011,.7561,.0272,.1562,.0008
8012,.8128,.0109,.1179,.0000
8013,.6882,.0060,.2305,.0000
8014,.5745,.0046,.3336,.0058
8015,.6828,.0015,.2234,.0190
8016,.5588,.0175,.3312,.0295
8017,.2380,.2774,.3465,.0267
8018,.0960,.3477,.1704,.2480
8019,.3281,.0448,.5004,.0423
8020,.5865,.0186,.3284,.0000
8021,.5990,.0131,.3205,.0035
8022,.4135,.0459,.4753,.0000
8023,.3240,.1886,.3614,.0284
8024,.1046,.3039,.4041,.0550
8025,.5642,.0611,.2242,.0731
8026,.6024,.0004,.3361,.0000
8027,.6114,.0091,.2878,.0190
8028,.5247,.0855,.2813,.0226
8029,.3243,.1290,.4602,.0041
8030,.4459,.1562,.1864,.0895
8031,.3085,.3140,.2962,.0198
8032,.5284,.0506,.1739,.1283
8033,.1413,.0262,.2701,.2210
8034,.0603,.1115,.0760,.1779
8035,.4470,.0000,.0791,.1391
8036,.3488,.2450,.1820,.0415
8037,.0161,.6111,.0069,.1127
8038,.0250,.6046,.1162,.0424
8039,.2940,.1858,.3481,.0687
8040,.0705,.6093,.1099,.1105
8041,.0108,.7744,.0708,.0373
8042,.0702,.5090,.2537,.1036
8043,.5125,.0532,.1351,.2312
8044,.2215,.6365,.0300,.0657
8045,.0129,.7307,.0108,.1819
8046,.0037,.4340,.0649,.2093
8047,.0024,.6809,.0162,.0451
8048,.0009,.5443,.0146,.1052
8049,.0123,.8433,.0018,.0114
8050,.0086,.7496,.0185,.0275
8051,.0132,.6451,.0087,.1047
8052,.0164,.2916,.0291,.2661
8053,.0086,.3327,.0175,.3076
8054,.0105,.3052,.0604,.1889
8055,.0024,.0090,.2770,.1219
8056,.0235,.0334,.3951,.0197
8057,.0108,.1283,.0541,.3384
8058,.0180,.3887,.0000,.2450
8059,.0099,.2298,.0817,.2362
8060,.0129,.3824,.0254,.2517
8061,.0142,.8020,.0016,.0169
8062,.0172,.4484,.1010,.1380
8063,.1014,.0811,.1362,.2127
8064,.0078,.3982,.0054,.2629
8065,.0194,.5310,.0276,.1285
8066,.0873,.2149,.0513,.2911
8067,.0278,.6449,.1542,.0066
8068,.0272,.9471,.0004,.0000
8069,.0183,.8485,.0183,.0000
8070,.0021,.1044,.1022,.0485
8071,.1342,.0000,.4922,.0928
8072,.1568,.0430,.4846,.1328
8073,.0270,.6721,.0272,.0836
8074,.0440,.4255,.0529,.1654
8075,.0115,.6055,.0398,.1144
8076,.0119,.2866,.0725,.2658
8077,.0091,.1381,.2230,.1078
8078,.0046,.2669,.1716,.0607
8079,.1019,.1897,.2325,.1867
8080,.0075,.1418,.2856,.1788
8081,.0431,.0238,.1592,.3377
8082,.0190,.1165,.2235,.2199
8083,.0069,.4568,.0558,.2154
8084,.0058,.2595,.0688,.3368
8085,.0119,.0000,.0924,.5111
8086,.0092,.0729,.0375,.5236
8087,.0115,.5230,.1194,.0981
8088,.0247,.1370,.1365,.3768
8089,.0122,.0150,.0370,.5122
8090,.0092,.3097,.0419,.2607
8091,.0065,.5135,.0221,.1368
8092,.0024,.6200,.0361,.0625
8093,.0070,.4698,.0423,.1509
8094,.0459,.4274,.0304,.0850
8095,.0074,.6928,.0111,.0912
8096,.0099,.6381,.1780,.0146
8097,.0193,.3467,.0675,.2767
8098,.0270,.2623,.1217,.2700
8099,.0881,.1841,.4797,.0574
8100,.3780,.1569,.2747,.0889
8101,.2510,.2487,.2557,.0791
8102,.0498,.4426,.2792,.0666
8103,.0193,.5687,.0549,.1205
8104,.0042,.6341,.0061,.1087
8105,.0179,.6630,.0704,.1000
8106,.0207,.5661,.0646,.1748
8107,.0352,.6066,.2153,.0059
8108,.0920,.3255,.4554,.0000
8109,.0538,.2784,.5470,.0000
8110,.0933,.4293,.2711,.0208
8111,.0315,.4175,.1629,.1210
8112,.0382,.3186,.5033,.0114
8113,.0431,.3993,.4061,.0000
8114,.0253,.3166,.5156,.0000
8115,.0172,.2805,.5699,.0000
8116,.0477,.3363,.4924,.0000
8117,.2905,.1391,.4500,.0346
8118,.3359,.1219,.3942,.0622
8119,.2887,.0656,.4113,.1504
8120,.5789,.0406,.3124,.0046
8121,.7521,.0036,.1817,.0038
8122,.7462,.0107,.1626,.0239
8123,.7606,.0000,.1914,.0000
8124,.7829,.0000,.1785,.0000
8125,.6978,.0004,.2338,.0000
8126,.6927,.0013,.2391,.0096
8127,.5731,.0223,.2871,.0350
8128,.2566,.1287,.5221,.0000
8129,.2753,.1126,.5216,.0036
8130,.4693,.1291,.2685,.0494
8131,.2797,.1172,.3209,.1455
8132,.0586,.2506,.3533,.0473
8133,.0179,.4898,.1594,.0775
8134,.0213,.5821,.2055,.0323
8135,.0081,.6593,.1383,.0653
8136,.1122,.4033,.3461,.0301
8137,.1632,.3163,.4251,.0000
8138,.3349,.1507,.4434,.0000
8139,.1527,.0851,.5215,.1248
8140,.1693,.2900,.3037,.0794
8141,.5150,.0606,.3403,.0035
8142,.4195,.0560,.4038,.0373
8143,.5081,.0902,.3188,.0087
8144,.5014,.0969,.2118,.1184
8145,.4718,.0217,.3306,.0944
8146,.5180,.0305,.3423,.0267
8147,.5096,.0241,.3922,.0000
8148,.5956,.0416,.2742,.0194
8149,.5726,.1204,.2011,.0331
8150,.4615,.0300,.4384,.0000
8151,.7168,.0037,.2266,.0022
8152,.6331,.0062,.2906,.0000
8153,.5073,.0275,.3918,.0000
8154,.6792,.0035,.2562,.0000
8155,.7474,.0137,.1820,.0000
8156,.5128,.1058,.3244,.0000
8157,.4217,.0582,.4362,.0005
8158,.4557,.0632,.3537,.0253
8159,.5834,.0449,.2497,.0271
8160,.6211,.0277,.2662,.0149
8161,.7019,.0181,.2137,.0000
8162,.6017,.0093,.3283,.0000
8163,.7028,.0000,.2397,.0000
8164,.7094,.0000,.2100,.0018
8165,.5534,.0643,.2440,.0597
8166,.1363,.4024,.2076,.1183
8167,.2238,.1551,.1037,.3905
8168,.4595,.0174,.1894,.2578
8169,.5715,.0083,.3436,.0122
8170,.5164,.0528,.3609,.0000
8171,.4590,.1215,.2583,.0541
8172,.2221,.2475,.1448,.1579
8173,.2633,.1623,.3790,.1166
8174,.6246,.0002,.3208,.0000
8175,.6411,.0000,.2963,.0000
8176,.5298,.0473,.3424,.0040
8177,.1829,.4721,.2714,.0124
8178,.0716,.5973,.1474,.1187
8179,.0054,.8459,.0435,.0303
8180,.2704,.2397,.0297,.2056
8181,.0401,.0065,.0464,.4732
8182,.0355,.0000,.1106,.2853
8183,.0199,.2748,.0699,.1731
8184,.0340,.4480,.0499,.1291
8185,.0901,.6261,.0978,.0121
8186,.2927,.3299,.2639,.0028
8187,.4425,.1597,.2364,.0637
8188,.2858,.3640,.1970,.0212
8189,.0135,.6545,.1489,.0032
8190,.0105,.8162,.0674,.0102
8191,.0807,.6752,.0210,.1508
8192,.0109,.8749,.0140,.0249
8193,.0049,.8682,.0262,.0153
8194,.0467,.6609,.0055,.0367
8195,.0349,.6438,.0528,.0070
8196,.1468,.4688,.1482,.0478
8197,.0247,.6947,.0209,.0359
8198,.0066,.6934,.0217,.0148
8199,.0299,.3458,.0007,.2707
8200,.1404,.2610,.1740,.0737
8201,.0213,.2116,.0100,.3387
8202,.0140,.3395,.0166,.1787
8203,.0107,.1784,.1477,.1768
8204,.0074,.0481,.1531,.2579
8205,.0157,.4284,.0015,.2676
8206,.0126,.2047,.0177,.4225
8207,.0178,.3187,.0177,.2857
8208,.0224,.5054,.0233,.0488
8209,.0234,.6426,.0000,.0682
8210,.0443,.4039,.0124,.0765
8211,.0419,.4790,.0554,.0816
8212,.0383,.6264,.0956,.0550
8213,.0685,.4190,.0468,.1291
8214,.0253,.4591,.0929,.1051
8215,.0178,.5841,.0920,.1161
8216,.0200,.8361,.0270,.0000
8217,.0033,.5101,.0301,.0351
8218,.0044,.0033,.1933,.2083
8219,.0584,.0589,.3554,.2005
8220,.1108,.0360,.1575,.3952
8221,.2274,.3623,.0829,.1982
8222,.0393,.5582,.0088,.2090
8223,.0111,.3913,.0881,.1724
8224,.0115,.3673,.0908,.1450
8225,.0128,.1941,.1768,.0682
8226,.0583,.0660,.2941,.0654
8227,.0040,.2326,.2436,.0067
8228,.0145,.1154,.1058,.3023
8229,.0245,.2682,.1454,.2381
8230,.0172,.1795,.0911,.4401
8231,.0185,.2338,.0824,.3357
8232,.0076,.4564,.0383,.2695
8233,.0069,.0525,.1203,.4783
8234,.0104,.1869,.1656,.3451
8235,.0262,.3955,.1505,.1465
8236,.0795,.2274,.0496,.2646
8237,.1491,.1187,.1362,.2537
8238,.0384,.1854,.0484,.3465
8239,.0047,.4401,.0746,.1178
8240,.1203,.4830,.1003,.1263
8241,.1321,.3729,.1940,.1152
8242,.0593,.4208,.0792,.2056
8243,.0093,.4340,.0595,.1819
8244,.0293,.5364,.0242,.1449
8245,.0367,.4545,.1539,.1565
8246,.0213,.3595,.1321,.2264
8247,.0942,.0840,.2605,.2940
8248,.5180,.0638,.2984,.0471
8249,.1219,.3411,.1006,.1829
8250,.0068,.6501,.0355,.0619
8251,.0123,.7113,.0214,.0888
8252,.0035,.6244,.0317,.1443
8253,.0096,.5928,.0320,.1626
8254,.0273,.5843,.1603,.0205
8255,.0208,.7312,.1132,.0027
8256,.0353,.6195,.1690,.0248
8257,.0394,.3962,.3457,.0391
8258,.0116,.5637,.2484,.0000
8259,.0559,.3351,.4725,.0022
8260,.0445,.1562,.6475,.0000
8261,.0479,.2464,.5384,.0000
8262,.0969,.2326,.5040,.0231
8263,.0355,.2713,.5399,.0000
8264,.0428,.3733,.4113,.0273
8265,.0226,.4883,.3720,.0000
8266,.0195,.5014,.3600,.0000
8267,.0343,.5274,.2921,.0109
8268,.0824,.3527,.4436,.0174
8269,.3407,.0605,.4691,.0341
8270,.5649,.0134,.3404,.0012
8271,.6850,.0061,.2333,.0000
8272,.7037,.0033,.2288,.0000
8273,.7610,.0000,.1949,.0000
8274,.7556,.0000,.1938,.0000
8275,.5335,.0096,.3828,.0000
8276,.5248,.0368,.3364,.0000
8277,.6435,.0048,.2774,.0000
8278,.4667,.0693,.3748,.0000
8279,.1783,.1906,.5300,.0000
8280,.2246,.1646,.4224,.0479
8281,.0862,.1584,.5988,.0060
8282,.0392,.4527,.3756,.0000
8283,.0736,.4923,.3250,.0000
8284,.2725,.2744,.3634,.0000
8285,.4194,.0909,.3738,.0337
8286,.5648,.0292,.3150,.0129
8287,.5488,.0091,.3732,.0015
8288,.3712,.1684,.3709,.0000
8289,.5783,.0842,.2520,.0000
8290,.2875,.1559,.4942,.0000
8291,.3570,.1380,.4101,.0242
8292,.5022,.0830,.3171,.0165
8293,.4780,.0323,.4027,.0008
8294,.4553,.0882,.3905,.0000
8295,.6292,.0175,.2869,.0000
8296,.5435,.0193,.3508,.0252
8297,.4928,.0764,.2974,.0740
8298,.5261,.0355,.3345,.0264
8299,.6074,.0170,.2953,.0085
8300,.5583,.1256,.2518,.0000
8301,.5465,.0641,.3080,.0026
8302,.6902,.0086,.2522,.0000
8303,.7394,.0024,.2161,.0000
8304,.6853,.0094,.2427,.0000
8305,.5777,.0227,.3342,.0000
8306,.4988,.0290,.3687,.0143
8307,.4864,.0621,.3539,.0026
8308,.5214,.0348,.2715,.0831
8309,.7291,.0018,.2245,.0013
8310,.7032,.0026,.2469,.0000
8311,.6584,.0045,.2585,.0000
8312,.5650,.0000,.3531,.0071
8313,.4759,.0068,.1576,.2433
8314,.1768,.2333,.0866,.3497
8315,.1641,.2890,.3281,.0924
8316,.2367,.1428,.2972,.1755
8317,.1880,.3442,.1545,.1980
8318,.2732,.1730,.2222,.1918
8319,.3518,.0546,.1190,.2746
8320,.1960,.1237,.2336,.1066
8321,.2000,.2250,.1091,.2727
8322,.6294,.0060,.2968,.0000
8323,.5013,.0185,.4151,.0000
8324,.5122,.0166,.4093,.0000
8325,.6579,.0645,.2215,.0000
8326,.3517,.3440,.2197,.0301
8327,.3454,.2926,.1642,.0765
8328,.2257,.0660,.3170,.1980
8329,.2108,.0468,.2105,.3300
8330,.1091,.2783,.1243,.2612
8331,.0048,.2444,.0746,.3289
8332,.1418,.2117,.0752,.3302
8333,.6428,.0266,.2005,.0669
8334,.8031,.0057,.1435,.0000
8335,.7334,.0000,.2134,.0000
8336,.7326,.0070,.1880,.0042
8337,.4896,.2417,.1998,.0006
8338,.3488,.3397,.2230,.0007
8339,.0188,.7878,.0382,.0529
8340,.0013,.6598,.0098,.0639
8341,.0048,.6009,.0159,.0560
8342,.0350,.5032,.0478,.1168
8343,.0210,.5269,.0976,.0928
8344,.1040,.4363,.1304,.0723
8345,.0064,.7067,.0286,.0094
8346,.0084,.8034,.0190,.0042
8347,.0054,.5147,.0134,.1365
8348,.0207,.2205,.1749,.2419
8349,.0100,.1246,.1970,.2878
8350,.0366,.3405,.0884,.2531
8351,.0107,.3575,.0645,.2480
8352,.0140,.5143,.0400,.1301
8353,.0091,.5070,.0040,.1508
8354,.0123,.1704,.0153,.4401
8355,.0102,.5477,.0552,.1260
8356,.0139,.4128,.1520,.1100
8357,.0446,.1206,.2171,.1521
8358,.0140,.0000,.2669,.2191
8359,.0220,.2287,.0603,.3252
8360,.0209,.3377,.1356,.2640
8361,.0467,.4810,.0623,.2277
8362,.0229,.4055,.0727,.2471
8363,.0501,.1467,.0435,.4153
8364,.0043,.1603,.0723,.1995
8365,.0065,.1069,.1868,.1709
8366,.0155,.1080,.2873,.2057
8367,.0162,.3794,.0825,.1563
8368,.0560,.3110,.0118,.3740
8369,.0553,.2522,.1955,.2323
8370,.0363,.4410,.0422,.1879
8371,.0089,.4550,.0547,.1780
8372,.0047,.2637,.1365,.2069
8373,.0217,.2532,.1560,.1193
8374,.0223,.3233,.1338,.1634
8375,.0089,.1958,.0746,.2166
8376,.0114,.0000,.1507,.3871
8377,.0151,.6541,.0086,.1245
8378,.0173,.1016,.0549,.4743
8379,.0159,.4498,.0858,.2177
8380,.0055,.4704,.1068,.1502
8381,.0155,.1563,.1673,.3207
8382,.0113,.1345,.1020,.4645
8383,.0879,.2101,.0190,.3746
8384,.0557,.3426,.1158,.2650
8385,.0421,.3547,.2798,.0744
8386,.0126,.2817,.2458,.1273
8387,.0251,.4118,.1546,.1401
8388,.2403,.2343,.1710,.1695
8389,.3393,.1529,.4070,.0132
8390,.2576,.2154,.3439,.0577
8391,.0483,.4927,.1777,.0765
8392,.1310,.3232,.2710,.1270
8393,.2212,.1704,.4703,.0288
8394,.4274,.0782,.2785,.1241
8395,.5591,.0000,.1772,.1852
8396,.0800,.0029,.3101,.3340
8397,.0147,.1375,.2437,.2139
8398,.0051,.6373,.0492,.0474
8399,.0020,.5621,.0656,.1624
8400,.1093,.2640,.3587,.1221
8401,.2695,.2038,.2530,.1252
8402,.0594,.4359,.3299,.0237
8403,.0170,.5766,.2167,.0436
8404,.0287,.5924,.2155,.0112
8405,.0627,.4692,.3493,.0000
8406,.0502,.4439,.3929,.0000
8407,.0444,.4645,.3942,.0000
8408,.0510,.1653,.6468,.0229
8409,.1022,.1790,.5321,.0760
8410,.2464,.3119,.2665,.0791
8411,.1397,.2964,.4512,.0000
8412,.1515,.1657,.5654,.0126
8413,.1241,.2732,.4738,.0000
8414,.0368,.4760,.3513,.0000
8415,.0247,.4594,.3555,.0319
8416,.0414,.5200,.3124,.0000
8417,.0352,.4229,.4136,.0000
8418,.1560,.1788,.5568,.0000
8419,.3203,.1127,.4826,.0000
8420,.6153,.0133,.3201,.0000
8421,.6938,.0002,.2381,.0000
8422,.6845,.0000,.2640,.0000
8423,.5321,.0080,.4161,.0000
8424,.6338,.0007,.3018,.0000
8425,.6802,.0020,.2492,.0000
8426,.3721,.0567,.4289,.0255
8427,.4940,.0411,.3155,.0401
8428,.4705,.0231,.3636,.0643
8429,.1027,.3565,.4019,.0039
8430,.0586,.4113,.3867,.0044
8431,.0820,.4663,.3138,.0003
8432,.2190,.2638,.4084,.0000
8433,.1606,.2049,.5259,.0000
8434,.4914,.0840,.3178,.0127
8435,.3600,.1103,.4368,.0013
8436,.0693,.1753,.6648,.0000
8437,.4667,.0667,.3998,.0000
8438,.3529,.1340,.4238,.0168
8439,.4372,.0764,.4061,.0000
8440,.7272,.0174,.1673,.0000
8441,.5174,.0538,.3635,.0000
8442,.3915,.2022,.3119,.0195
8443,.4864,.0528,.3523,.0337
8444,.6111,.0290,.2604,.0301
8445,.4445,.0319,.3551,.0991
8446,.3214,.1605,.3694,.0676
8447,.4234,.0786,.2415,.1643
8448,.3493,.1766,.4053,.0000
8449,.3367,.0900,.4118,.0943
8450,.6676,.0065,.2711,.0000
8451,.7605,.0063,.1664,.0000
8452,.6619,.0067,.2616,.0000
8453,.6099,.0305,.2020,.0845
8454,.4523,.1007,.3045,.0552
8455,.5066,.1100,.2238,.0534
8456,.3554,.1747,.2549,.0690
8457,.6632,.0109,.2021,.0606
8458,.5398,.0314,.2202,.1273
8459,.4638,.1340,.1854,.1048
8460,.4496,.0222,.2848,.1413
8461,.2169,.1821,.2327,.1770
8462,.3852,.1106,.2093,.2431
8463,.3255,.0825,.5255,.0000
8464,.3743,.0457,.4498,.0368
8465,.3756,.0503,.4655,.0127
8466,.5514,.0087,.2773,.0837
8467,.3803,.0844,.2466,.1942
8468,.6017,.0041,.2977,.0284
8469,.3700,.0891,.3072,.0946
8470,.2032,.0753,.2380,.3289
8471,.3099,.0526,.2916,.2053
8472,.5261,.0329,.3122,.0734
8473,.7054,.0000,.2394,.0000
8474,.5187,.0151,.3523,.0367
8475,.5812,.0085,.1402,.1861
8476,.3965,.0532,.1311,.3172
8477,.6522,.0202,.1936,.0843
8478,.6686,.0195,.2000,.0549
8479,.1956,.2915,.1426,.1805
8480,.3279,.1411,.2284,.1655
8481,.6073,.0000,.0986,.2178
8482,.8028,.0000,.1221,.0283
8483,.7834,.0000,.1800,.0000
8484,.6875,.0054,.2296,.0195
8485,.5387,.0416,.1852,.1740
8486,.5803,.0317,.3215,.0070
8487,.5089,.2172,.1439,.0356
8488,.0574,.5808,.0066,.1015
8489,.0202,.6402,.0083,.1507
8490,.0436,.5002,.2535,.0281
8491,.0117,.5956,.0750,.0728
8492,.0393,.4730,.0685,.1630
8493,.0069,.6769,.0344,.0070
8494,.0114,.6673,.0383,.0262
8495,.0668,.4258,.0879,.1131
8496,.0329,.4007,.2544,.0494
8497,.0136,.1414,.2255,.2638
8498,.0419,.5924,.0064,.1724
8499,.0172,.2887,.0109,.3027
8500,.0130,.1575,.0000,.3228
8501,.0176,.4402,.0115,.2459
8502,.0109,.2107,.1313,.2293
8503,.0123,.3848,.0746,.2320
8504,.0791,.1070,.2808,.0943
8505,.0116,.0000,.5078,.0000
8506,.0191,.0000,.5195,.0576
8507,.0117,.0000,.5167,.0263
8508,.0095,.2607,.1552,.2232
8509,.0102,.1234,.2459,.2175
8510,.0086,.5024,.0704,.1338
8511,.0185,.1930,.1429,.2357
8512,.0147,.1860,.3307,.1114
8513,.0752,.1173,.5285,.0740
8514,.0831,.1180,.2256,.3023
8515,.0169,.2210,.0590,.3190
8516,.0115,.3872,.0709,.1670
8517,.0402,.0753,.2031,.2985
8518,.0819,.1598,.1457,.1775
8519,.0654,.1967,.0724,.2712
8520,.0024,.2159,.1517,.3154
8521,.0044,.1946,.1102,.3704
8522,.0046,.2102,.1793,.2750
8523,.0099,.3330,.1527,.0975
8524,.0093,.1568,.0654,.2158
8525,.0044,.1829,.1014,.2150
8526,.0702,.2525,.0495,.2328
8527,.2313,.2145,.0729,.1997
8528,.0976,.0793,.0052,.4047
8529,.0144,.0214,.1032,.4803
8530,.0138,.2155,.1225,.2184
8531,.0115,.5181,.0334,.1619
8532,.0180,.3411,.0271,.2147
8533,.0074,.5536,.0786,.0290
8534,.0091,.6276,.0297,.0918
8535,.1010,.5287,.1754,.0624
8536,.0497,.5635,.0940,.0896
8537,.0269,.5962,.1350,.0305
8538,.0582,.3944,.3676,.0693
8539,.1695,.3086,.1399,.2778
8540,.6685,.0393,.0593,.1659
8541,.6885,.0117,.1276,.0884
8542,.2460,.0864,.4749,.0788
8543,.2427,.1003,.3211,.2128
8544,.0282,.0808,.4092,.0985
8545,.0153,.0686,.2124,.2430
8546,.0070,.5656,.0162,.0830
8547,.0126,.6460,.0076,.0954
8548,.0131,.5365,.1240,.2105
8549,.3777,.0630,.4227,.0475
8550,.2981,.3062,.1024,.2008
8551,.0852,.4948,.2748,.0185
8552,.2378,.3338,.3086,.0331
8553,.0463,.5826,.2527,.0000
8554,.0482,.4009,.4539,.0000
8555,.1324,.2471,.5157,.0000
8556,.2338,.0614,.5895,.0184
8557,.5057,.0596,.3535,.0057
8558,.5763,.0196,.3426,.0026
8559,.6149,.0145,.3095,.0000
8560,.5877,.0204,.3056,.0137
8561,.3132,.0951,.3197,.1483
8562,.1148,.1589,.6188,.0000
8563,.2582,.1105,.5208,.0000
8564,.1400,.2354,.4929,.0000
8565,.1595,.2786,.4211,.0000
8566,.3341,.2755,.2901,.0082
8567,.3127,.2550,.1943,.0927
8568,.4106,.0333,.2686,.1477
8569,.5484,.0065,.3547,.0174
8570,.7716,.0007,.1819,.0020
8571,.6589,.0053,.2740,.0000
8572,.7861,.0077,.1709,.0000
8573,.7964,.0000,.1515,.0000
8574,.6861,.0017,.2118,.0054
8575,.5334,.0264,.2763,.0642
8576,.4524,.0352,.3698,.0549
8577,.1171,.2909,.4657,.0124
8578,.0677,.5564,.1279,.0552
8579,.0036,.4088,.1084,.0429
8580,.1402,.2361,.1955,.2363
8581,.1682,.2525,.3347,.0905
8582,.1780,.1779,.5214,.0000
8583,.3816,.1108,.4131,.0000
8584,.1284,.2252,.5471,.0000
8585,.6506,.0328,.2139,.0240
8586,.5065,.1024,.3185,.0000
8587,.6472,.0226,.2637,.0000
8588,.5816,.0365,.3048,.0000
8589,.6035,.0330,.2980,.0000
8590,.6457,.0300,.2466,.0000
8591,.4906,.0896,.3479,.0000
8592,.3091,.1619,.4528,.0000
8593,.4462,.0683,.3797,.0399
8594,.2633,.2323,.3796,.0473
8595,.4151,.1202,.3733,.0230
8596,.4497,.0625,.4075,.0013
8597,.5642,.0272,.3238,.0120
8598,.4842,.1062,.2879,.0301
8599,.5249,.0530,.2423,.1001
8600,.5086,.0378,.2070,.1655
8601,.2653,.2259,.1038,.2936
8602,.0479,.4751,.0360,.1687
8603,.0984,.3188,.1027,.1778
8604,.2122,.1712,.2220,.1121
8605,.1556,.3377,.1656,.1507
8606,.2901,.0922,.1434,.3190
8607,.4002,.1633,.1909,.1122
8608,.3461,.1552,.1722,.1728
8609,.2675,.0811,.3188,.2137
8610,.3747,.0429,.5151,.0119
8611,.1731,.1389,.6108,.0062
8612,.3784,.0874,.4062,.0654
8613,.5491,.0000,.3161,.0658
8614,.4838,.0036,.3428,.0732
8615,.3443,.0240,.4769,.0377
8616,.3625,.0215,.5277,.0033
8617,.5232,.0289,.2772,.1088
8618,.3739,.0652,.4212,.0769
8619,.4879,.0539,.1284,.2079
8620,.4407,.0229,.2345,.1966
8621,.6481,.0000,.2887,.0022
8622,.3843,.0971,.2097,.2053
8623,.2842,.0836,.2427,.1998
8624,.2918,.2819,.2800,.0404
8625,.3056,.2207,.3221,.0859
8626,.5465,.0959,.2988,.0000
8627,.7402,.0212,.1750,.0011
8628,.4720,.2197,.0782,.1062
8629,.1696,.2967,.0350,.3300
8630,.3329,.0689,.0036,.4544
8631,.4654,.1094,.1604,.2081
8632,.5080,.1993,.1875,.0442
8633,.0638,.8028,.0680,.0126
8634,.0132,.8583,.0368,.0491
8635,.3206,.1873,.1753,.2608
8636,.6110,.0374,.1215,.1105
8637,.1683,.2414,.0304,.1720
8638,.1145,.2546,.1515,.3539
8639,.1466,.3893,.3288,.0360
8640,.1030,.4392,.1866,.0234
8641,.0050,.5770,.0359,.0820
8642,.0007,.6941,.0501,.0264
8643,.0086,.6487,.0283,.0492
8644,.0233,.4232,.0291,.2359
8645,.0256,.5530,.1577,.0604
8646,.0182,.5241,.0019,.1473
8647,.0212,.1669,.0660,.3411
8648,.0112,.1806,.0000,.3583
8649,.0442,.6238,.0264,.1093
8650,.1096,.1551,.1240,.2676
8651,.0334,.3670,.1027,.2103
8652,.1608,.0000,.3395,.0557
8653,.0263,.0000,.5694,.0209
8654,.0414,.0000,.5582,.0195
8655,.0147,.0000,.4294,.0903
8656,.0184,.0000,.3280,.1990
8657,.0165,.0000,.1137,.4263
8658,.0093,.1261,.0690,.3869
8659,.0238,.0389,.1390,.4697
8660,.0464,.0699,.5507,.0650
8661,.2352,.1832,.2992,.0899
8662,.0566,.1041,.3594,.1639
8663,.0544,.2360,.1882,.2439
8664,.0750,.0198,.3234,.2082
8665,.0104,.0990,.1554,.2503
8666,.0158,.2994,.0753,.2588
8667,.0096,.4571,.0606,.1822
8668,.0018,.5915,.0189,.1561
8669,.0031,.2147,.0201,.3174
8670,.0096,.3862,.0213,.1956
8671,.0679,.4443,.0246,.1257
8672,.0071,.3918,.0371,.2030
8673,.0003,.4988,.0571,.1062
8674,.0163,.4308,.0373,.2195
8675,.0137,.4270,.0746,.1735
8676,.0062,.4224,.0247,.1617
8677,.0096,.2508,.0271,.2340
8678,.0062,.3359,.0468,.2329
8679,.0101,.7272,.0786,.0000
8680,.0261,.7582,.0739,.0002
