gridID,EcotypeID,EcotypeFrac
6313,5254,.0413
6314,-999,1.0000
6315,-999,1.0000
6316,-999,.9587
6316,5254,.0413
6317,-999,.9837
6317,5254,.0163
6318,-999,1.0000
6319,-999,1.0000
6320,-999,1.0000
6321,-999,1.0000
6322,-999,1.0000
6323,-999,1.0000
6324,-999,1.0000
6325,-999,1.0000
6326,-999,1.0000
6327,-999,1.0000
6328,-999,1.0000
6329,-999,1.0000
6330,-999,1.0000
6331,-999,1.0000
6332,-999,1.0000
6333,-999,1.0000
6334,-999,1.0000
6335,-999,1.0000
6336,-999,1.0000
6337,-999,1.0000
6338,-999,1.0000
6339,-999,1.0000
6340,-999,1.0000
6341,-999,1.0000
6342,-999,1.0000
6343,-999,1.0000
6344,-999,1.0000
6345,-999,1.0000
6346,-999,1.0000
6347,-999,1.0000
6348,-999,1.0000
6349,-999,1.0000
6350,-999,1.0000
6351,-999,1.0000
6352,-999,1.0000
6353,-999,1.0000
6354,-999,1.0000
6355,-999,1.0000
6356,-999,1.0000
6357,-999,1.0000
6358,-999,1.0000
6359,-999,1.0000
6360,-999,1.0000
6361,-999,1.0000
6362,-999,1.0000
6363,-999,1.0000
6364,-999,1.0000
6365,-999,1.0000
6366,-999,1.0000
6367,-999,1.0000
6368,-999,1.0000
6369,-999,1.0000
6370,-999,1.0000
6371,-999,1.0000
6372,-999,1.0000
6373,-999,1.0000
6374,-999,1.0000
6375,-999,1.0000
6376,-999,1.0000
6377,-999,1.0000
6378,-999,1.0000
6379,-999,1.0000
6380,-999,1.0000
6381,-999,1.0000
6382,-999,1.0000
6383,-999,1.0000
6384,-999,1.0000
6385,5254,1.0000
6386,5254,1.0000
6387,5254,1.0000
6388,5254,1.0000
6389,5254,1.0000
6390,5254,1.0000
6391,5254,1.0000
6392,5254,1.0000
6393,5254,1.0000
6394,5254,1.0000
6395,5254,1.0000
6396,5254,1.0000
6397,5254,1.0000
6398,5254,1.0000
6399,5254,1.0000
6400,5254,1.0000
6401,5254,1.0000
6402,5254,1.0000
6403,5254,1.0000
6404,5254,1.0000
6405,5254,1.0000
6406,5254,1.0000
6407,5254,1.0000
6408,5254,1.0000
6409,5254,1.0000
6410,5254,1.0000
6411,5254,1.0000
6412,5254,1.0000
6413,5254,.6583
6413,5222,.3417
6414,5222,1.0000
6415,5222,1.0000
6416,5222,1.0000
6417,5222,1.0000
6418,5222,1.0000
6419,5222,1.0000
6420,5222,1.0000
6421,5222,1.0000
6422,5222,1.0000
6423,5222,1.0000
6424,5222,1.0000
6425,5222,1.0000
6426,5222,1.0000
6427,5222,1.0000
6428,5222,.8561
6428,5254,.1439
6429,5254,1.0000
6430,5254,1.0000
6431,5254,1.0000
6432,5254,1.0000
6433,5254,1.0000
6434,5254,1.0000
6435,5254,1.0000
6436,5254,1.0000
6437,5254,1.0000
6438,5254,1.0000
6439,5254,1.0000
6440,5254,1.0000
6441,5254,.9909
6441,-999,.0091
6442,5254,1.0000
6443,5254,.8250
6443,-999,.1750
6444,5254,.6393
6444,-999,.3607
6445,5254,1.0000
6446,5254,.5372
6446,-999,.4628
6447,-999,1.0000
6448,-999,1.0000
6449,-999,.7009
6449,5254,.2991
6450,-999,.1935
6450,5254,.8065
6451,-999,.6860
6451,5254,.3140
6452,-999,.9924
6452,5254,.0076
6453,-999,.5641
6453,5254,.4359
6454,-999,.8000
6454,5254,.2000
6455,-999,1.0000
6456,-999,1.0000
6457,-999,1.0000
6458,-999,1.0000
6459,-999,1.0000
6460,-999,1.0000
6461,-999,1.0000
6462,-999,1.0000
6463,-999,1.0000
6464,-999,1.0000
6465,-999,1.0000
6466,-999,1.0000
6467,-999,1.0000
6468,-999,1.0000
6469,-999,1.0000
6470,-999,1.0000
6471,-999,1.0000
6472,-999,1.0000
6473,-999,1.0000
6474,-999,1.0000
6475,-999,1.0000
6476,-999,1.0000
6477,-999,1.0000
6478,-999,1.0000
6479,-999,1.0000
6480,-999,1.0000
6481,-999,1.0000
6482,-999,1.0000
6483,-999,1.0000
6484,-999,1.0000
6485,-999,1.0000
6486,-999,1.0000
6487,-999,1.0000
6488,-999,1.0000
6489,-999,1.0000
6490,-999,1.0000
6491,-999,1.0000
6492,-999,1.0000
6493,-999,1.0000
6494,-999,1.0000
6495,-999,1.0000
6496,-999,1.0000
6497,-999,1.0000
6498,-999,1.0000
6499,-999,1.0000
6500,-999,1.0000
6501,-999,1.0000
6502,-999,1.0000
6503,-999,1.0000
6504,-999,1.0000
6505,-999,1.0000
6506,-999,1.0000
6507,-999,1.0000
6508,-999,1.0000
6509,-999,1.0000
6510,-999,1.0000
6511,-999,1.0000
6512,-999,1.0000
6513,-999,1.0000
6514,-999,1.0000
6515,-999,1.0000
6516,-999,1.0000
6517,-999,1.0000
6518,5254,1.0000
6519,5254,1.0000
6520,5254,1.0000
6521,5254,1.0000
6522,5254,1.0000
6523,5254,1.0000
6524,5254,1.0000
6525,5254,1.0000
6526,5254,1.0000
6527,5254,1.0000
6528,5254,1.0000
6529,5254,1.0000
6530,5254,1.0000
6531,5254,1.0000
6532,5254,1.0000
6533,5254,1.0000
6534,5254,1.0000
6535,5254,1.0000
6536,5254,1.0000
6537,5254,1.0000
6538,5254,1.0000
6539,5254,1.0000
6540,5254,1.0000
6541,5254,1.0000
6542,5254,1.0000
6543,5254,1.0000
6544,5254,1.0000
6545,5254,1.0000
6546,5254,.5950
6546,5222,.4050
6547,5222,1.0000
6548,5222,1.0000
6549,5222,1.0000
6550,5222,1.0000
6551,5222,1.0000
6552,5222,1.0000
6553,5222,1.0000
6554,5222,1.0000
6555,5222,1.0000
6556,5222,1.0000
6557,5222,1.0000
6558,5222,1.0000
6559,5222,1.0000
6560,5222,1.0000
6561,5222,.6970
6561,5254,.3030
6562,5254,1.0000
6563,5254,1.0000
6564,5254,1.0000
6565,5254,1.0000
6566,5254,1.0000
6567,5254,1.0000
6568,5254,1.0000
6569,5254,1.0000
6570,5254,1.0000
6571,5254,1.0000
6572,5254,1.0000
6573,5254,1.0000
6574,5254,1.0000
6575,5254,.9773
6575,-999,.0227
6576,5254,.6860
6576,-999,.3140
6577,-999,.0379
6577,5254,.9621
6578,5254,1.0000
6579,5254,.6847
6579,-999,.3153
6580,-999,1.0000
6581,-999,1.0000
6582,-999,1.0000
6583,-999,.8843
6583,5254,.1157
6584,5254,.3465
6584,-999,.6535
6585,-999,.9381
6585,5254,.0619
6586,5254,.5641
6586,-999,.4359
6587,5254,.5038
6587,-999,.4962
6588,-999,.9917
6588,5254,.0083
6589,-999,1.0000
6590,-999,1.0000
6591,-999,1.0000
6592,-999,1.0000
6593,-999,1.0000
6594,-999,1.0000
6595,-999,1.0000
6596,-999,1.0000
6597,-999,1.0000
6598,-999,1.0000
6599,-999,1.0000
6600,-999,1.0000
6601,-999,1.0000
6602,-999,1.0000
6603,-999,1.0000
6604,-999,1.0000
6605,-999,1.0000
6606,-999,1.0000
6607,-999,1.0000
6608,-999,1.0000
6609,-999,1.0000
6610,-999,1.0000
6611,-999,1.0000
6612,-999,1.0000
6613,-999,1.0000
6614,-999,1.0000
6615,-999,1.0000
6616,-999,1.0000
6617,-999,1.0000
6618,-999,1.0000
6619,-999,1.0000
6620,-999,1.0000
6621,-999,1.0000
6622,-999,1.0000
6623,-999,1.0000
6624,-999,1.0000
6625,-999,1.0000
6626,-999,1.0000
6627,-999,1.0000
6628,-999,1.0000
6629,-999,1.0000
6630,-999,1.0000
6631,-999,1.0000
6632,-999,1.0000
6633,-999,1.0000
6634,-999,1.0000
6635,-999,1.0000
6636,-999,1.0000
6637,-999,1.0000
6638,-999,1.0000
6639,-999,1.0000
6640,-999,1.0000
6641,-999,1.0000
6642,-999,1.0000
6643,-999,1.0000
6644,-999,1.0000
6645,-999,1.0000
6646,-999,1.0000
6647,-999,1.0000
6648,-999,1.0000
6649,-999,1.0000
6650,-999,1.0000
6651,5254,1.0000
6652,5254,1.0000
6653,5254,1.0000
6654,5254,1.0000
6655,5254,1.0000
6656,5254,1.0000
6657,5254,1.0000
6658,5254,1.0000
6659,5254,1.0000
6660,5254,1.0000
6661,5254,1.0000
6662,5254,1.0000
6663,5254,1.0000
6664,5254,1.0000
6665,5254,1.0000
6666,5254,1.0000
6667,5254,1.0000
6668,5254,1.0000
6669,5254,1.0000
6670,5254,1.0000
6671,5254,1.0000
6672,5254,1.0000
6673,5254,1.0000
6674,5254,1.0000
6675,5254,1.0000
6676,5254,1.0000
6677,5254,1.0000
6678,5254,1.0000
6679,5254,.7000
6679,5222,.3000
6680,5222,1.0000
6681,5222,1.0000
6682,5222,1.0000
6683,5222,1.0000
6684,5222,1.0000
6685,5222,1.0000
6686,5222,1.0000
6687,5222,1.0000
6688,5222,1.0000
6689,5222,1.0000
6690,5222,1.0000
6691,5222,1.0000
6692,5222,1.0000
6693,5222,1.0000
6694,5222,.9917
6694,5254,.0083
6695,5254,.2818
6695,5222,.7182
6696,5254,.6667
6696,5222,.3333
6697,5254,1.0000
6698,5254,1.0000
6699,5254,1.0000
6700,5254,1.0000
6701,5254,1.0000
6702,5254,1.0000
6703,5254,1.0000
6704,5254,1.0000
6705,5254,1.0000
6706,5254,1.0000
6707,5254,1.0000
6708,5254,.7480
6708,-999,.2520
6709,-999,.0364
6709,5254,.9636
6710,5254,1.0000
6711,5254,1.0000
6712,5254,.2879
6712,-999,.7121
6713,-999,1.0000
6714,-999,1.0000
6715,-999,1.0000
6716,-999,.5364
6716,5254,.4636
6717,5254,.9435
6717,-999,.0565
6718,-999,.0909
6718,5254,.9091
6719,5254,.8409
6719,-999,.1591
6720,5254,.7025
6720,-999,.2975
6721,-999,.4188
6721,5254,.5812
6722,-999,1.0000
6723,-999,1.0000
6724,-999,1.0000
6725,-999,1.0000
6726,-999,1.0000
6727,-999,1.0000
6728,-999,1.0000
6729,-999,1.0000
6730,-999,1.0000
6731,-999,1.0000
6732,-999,1.0000
6733,-999,1.0000
6734,-999,1.0000
6735,-999,1.0000
6736,-999,1.0000
6737,-999,1.0000
6738,-999,1.0000
6739,-999,1.0000
6740,-999,1.0000
6741,-999,1.0000
6742,-999,1.0000
6743,-999,1.0000
6744,-999,1.0000
6745,-999,1.0000
6746,-999,1.0000
6747,-999,1.0000
6748,-999,1.0000
6749,-999,1.0000
6750,-999,1.0000
6751,-999,1.0000
6752,-999,1.0000
6753,-999,1.0000
6754,-999,1.0000
6755,-999,1.0000
6756,-999,1.0000
6757,-999,1.0000
6758,-999,1.0000
6759,-999,1.0000
6760,-999,1.0000
6761,-999,1.0000
6762,-999,1.0000
6763,-999,1.0000
6764,-999,1.0000
6765,-999,1.0000
6766,-999,1.0000
6767,-999,1.0000
6768,-999,1.0000
6769,-999,1.0000
6770,-999,1.0000
6771,-999,1.0000
6772,-999,1.0000
6773,-999,1.0000
6774,-999,1.0000
6775,-999,1.0000
6776,-999,1.0000
6777,-999,1.0000
6778,-999,1.0000
6779,-999,1.0000
6780,-999,1.0000
6781,-999,1.0000
6782,-999,1.0000
6783,-999,1.0000
6784,5254,1.0000
6785,5254,1.0000
6786,5254,1.0000
6787,5254,1.0000
6788,5254,1.0000
6789,5254,1.0000
6790,5254,1.0000
6791,5254,1.0000
6792,5254,1.0000
6793,5254,1.0000
6794,5254,1.0000
6795,5254,1.0000
6796,5254,1.0000
6797,5254,1.0000
6798,5254,1.0000
6799,5254,1.0000
6800,5254,1.0000
6801,5254,1.0000
6802,5254,1.0000
6803,5254,1.0000
6804,5254,1.0000
6805,5254,1.0000
6806,5254,1.0000
6807,5254,1.0000
6808,5254,1.0000
6809,5254,1.0000
6810,5254,1.0000
6811,5254,1.0000
6812,5254,.8182
6812,5222,.1818
6813,5222,.9333
6813,5254,.0667
6814,5222,.9402
6814,5254,.0598
6815,5222,1.0000
6816,5222,1.0000
6817,5222,1.0000
6818,5222,1.0000
6819,5222,1.0000
6820,5222,1.0000
6821,5222,1.0000
6822,5222,1.0000
6823,5222,1.0000
6824,5222,1.0000
6825,5222,1.0000
6826,5222,1.0000
6827,5222,1.0000
6828,5222,1.0000
6829,5222,.9470
6829,5254,.0530
6830,5254,.8430
6830,5222,.1570
6831,5254,1.0000
6832,5254,1.0000
6833,5254,1.0000
6834,5254,1.0000
6835,5254,1.0000
6836,5254,1.0000
6837,5254,1.0000
6838,5254,1.0000
6839,5254,1.0000
6840,5254,.8120
6840,-999,.1880
6841,-999,.4417
6841,5254,.5583
6842,5254,1.0000
6843,5254,1.0000
6844,5254,1.0000
6845,5254,.3939
6845,-999,.6061
6846,-999,1.0000
6847,-999,1.0000
6848,-999,.9912
6848,5254,.0088
6849,-999,.8125
6849,5254,.1875
6850,5254,.5714
6850,-999,.4286
6851,5254,1.0000
6852,5254,.7984
6852,-999,.2016
6853,-999,.8818
6853,5254,.1182
6854,5254,.2290
6854,-999,.7710
6855,-999,1.0000
6856,-999,.7154
6856,5254,.2846
6857,-999,.9196
6857,5254,.0804
6858,-999,1.0000
6859,-999,1.0000
6860,-999,1.0000
6861,-999,1.0000
6862,-999,1.0000
6863,-999,1.0000
6864,-999,1.0000
6865,-999,1.0000
6866,-999,1.0000
6867,-999,1.0000
6868,-999,1.0000
6869,-999,1.0000
6870,-999,1.0000
6871,-999,1.0000
6872,-999,1.0000
6873,-999,1.0000
6874,-999,1.0000
6875,-999,1.0000
6876,-999,1.0000
6877,-999,1.0000
6878,-999,1.0000
6879,-999,1.0000
6880,-999,1.0000
6881,-999,1.0000
6882,-999,1.0000
6883,-999,1.0000
6884,-999,1.0000
6885,-999,1.0000
6886,-999,1.0000
6887,-999,1.0000
6888,-999,1.0000
6889,-999,1.0000
6890,-999,1.0000
6891,-999,1.0000
6892,-999,1.0000
6893,-999,1.0000
6894,-999,1.0000
6895,-999,1.0000
6896,-999,1.0000
6897,-999,1.0000
6898,-999,1.0000
6899,-999,1.0000
6900,-999,1.0000
6901,-999,1.0000
6902,-999,1.0000
6903,-999,1.0000
6904,-999,1.0000
6905,-999,1.0000
6906,-999,1.0000
6907,-999,1.0000
6908,-999,1.0000
6909,-999,1.0000
6910,-999,1.0000
6911,-999,1.0000
6912,-999,1.0000
6913,-999,1.0000
6914,-999,1.0000
6915,-999,1.0000
6916,-999,1.0000
6917,5254,1.0000
6918,5254,1.0000
6919,5254,1.0000
6920,5254,1.0000
6921,5254,1.0000
6922,5254,1.0000
6923,5254,1.0000
6924,5254,1.0000
6925,5254,1.0000
6926,5254,1.0000
6927,5254,1.0000
6928,5254,1.0000
6929,5254,1.0000
6930,5254,1.0000
6931,5254,1.0000
6932,5254,1.0000
6933,5254,1.0000
6934,5254,1.0000
6935,5254,1.0000
6936,5254,1.0000
6937,5254,1.0000
6938,5254,1.0000
6939,5254,1.0000
6940,5254,1.0000
6941,5254,1.0000
6942,5254,1.0000
6943,5254,1.0000
6944,5254,1.0000
6945,5254,1.0000
6946,5254,.9752
6946,5222,.0248
6947,5254,.9394
6947,5222,.0606
6948,5222,.6694
6948,5254,.3306
6949,5222,1.0000
6950,5222,1.0000
6951,5222,1.0000
6952,5222,1.0000
6953,5222,1.0000
6954,5222,1.0000
6955,5222,1.0000
6956,5222,1.0000
6957,5222,1.0000
6958,5222,1.0000
6959,5222,1.0000
6960,5222,1.0000
6961,5222,1.0000
6962,5222,1.0000
6963,5222,.9421
6963,5254,.0579
6964,5254,.1818
6964,5222,.8182
6965,5254,.7589
6965,5222,.2411
6966,5254,1.0000
6967,5254,1.0000
6968,5254,1.0000
6969,5254,1.0000
6970,5254,1.0000
6971,5254,1.0000
6972,5254,1.0000
6973,5254,.9242
6973,-999,.0758
6974,-999,.0331
6974,5254,.9669
6975,5254,1.0000
6976,5254,1.0000
6977,5254,1.0000
6978,5254,.4034
6978,-999,.5966
6979,-999,1.0000
6980,-999,1.0000
6981,-999,.6942
6981,5254,.3058
6982,-999,.0758
6982,5254,.9242
6983,-999,.0259
6983,5254,.9741
6984,5254,1.0000
6985,5254,.9746
6985,-999,.0254
6986,-999,.7344
6986,5254,.2656
6987,-999,1.0000
6988,-999,.7119
6988,5254,.2881
6989,5254,.6612
6989,-999,.3388
6990,5254,.1983
6990,-999,.8017
6991,-999,.9924
6991,5254,.0076
6992,-999,.9402
6992,5254,.0598
6993,-999,.8852
6993,5254,.1148
6994,-999,1.0000
6995,-999,1.0000
6996,-999,1.0000
6997,-999,1.0000
6998,-999,1.0000
6999,-999,1.0000
7000,-999,1.0000
7001,-999,1.0000
7002,-999,1.0000
7003,-999,1.0000
7004,-999,1.0000
7005,-999,1.0000
7006,-999,1.0000
7007,-999,1.0000
7008,-999,1.0000
7009,-999,1.0000
7010,-999,1.0000
7011,-999,1.0000
7012,-999,1.0000
7013,-999,1.0000
7014,-999,1.0000
7015,-999,1.0000
7016,-999,1.0000
7017,-999,1.0000
7018,-999,1.0000
7019,-999,1.0000
7020,-999,1.0000
7021,-999,1.0000
7022,-999,1.0000
7023,-999,1.0000
7024,-999,1.0000
7025,-999,1.0000
7026,-999,1.0000
7027,-999,1.0000
7028,-999,1.0000
7029,-999,1.0000
7030,-999,1.0000
7031,-999,1.0000
7032,-999,1.0000
7033,-999,1.0000
7034,-999,1.0000
7035,-999,1.0000
7036,-999,1.0000
7037,-999,1.0000
7038,-999,1.0000
7039,-999,1.0000
7040,-999,1.0000
7041,-999,1.0000
7042,-999,1.0000
7043,-999,1.0000
7044,-999,1.0000
7045,-999,1.0000
7046,-999,1.0000
7047,-999,1.0000
7048,-999,1.0000
7049,-999,1.0000
7050,5254,1.0000
7051,5254,1.0000
7052,5254,1.0000
7053,5254,1.0000
7054,5254,1.0000
7055,5254,1.0000
7056,5254,1.0000
7057,5254,1.0000
7058,5254,1.0000
7059,5254,1.0000
7060,5254,1.0000
7061,5254,1.0000
7062,5254,1.0000
7063,5254,1.0000
7064,5254,1.0000
7065,5254,1.0000
7066,5254,1.0000
7067,5254,1.0000
7068,5254,1.0000
7069,5254,1.0000
7070,5254,1.0000
7071,5254,1.0000
7072,5254,1.0000
7073,5254,1.0000
7074,5254,1.0000
7075,5254,1.0000
7076,5254,1.0000
7077,5254,1.0000
7078,5254,1.0000
7079,5254,1.0000
7080,5254,.8333
7080,5222,.1667
7081,5254,.1488
7081,5222,.8512
7082,5222,1.0000
7083,5222,1.0000
7084,5222,1.0000
7085,5222,1.0000
7086,5222,1.0000
7087,5222,1.0000
7088,5222,1.0000
7089,5222,1.0000
7090,5222,1.0000
7091,5222,1.0000
7092,5222,1.0000
7093,5222,1.0000
7094,5222,1.0000
7095,5222,1.0000
7096,5222,1.0000
7097,5222,1.0000
7098,5222,.9083
7098,5254,.0917
7099,5254,.8372
7099,5222,.1628
7100,5254,1.0000
7101,5254,1.0000
7102,5254,1.0000
7103,5254,1.0000
7104,5254,1.0000
7105,5254,1.0000
7106,5254,1.0000
7107,5254,1.0000
7108,5254,1.0000
7109,5254,1.0000
7110,5254,.8550
7110,-999,.1450
7111,5254,.0579
7111,-999,.9421
7112,-999,1.0000
7113,-999,.9921
7113,5254,.0079
7114,-999,.2203
7114,5254,.7797
7115,5254,1.0000
7116,5254,1.0000
7117,5254,1.0000
7118,5254,1.0000
7119,5254,.9923
7119,-999,.0077
7120,-999,.1545
7120,5254,.8455
7121,5254,.9685
7121,-999,.0315
7122,5254,.3058
7122,-999,.6942
7123,-999,1.0000
7124,-999,.7672
7124,5254,.2328
7125,-999,.0336
7125,5254,.9664
7126,-999,.1562
7126,5254,.8437
7127,-999,.9435
7127,5254,.0565
7128,-999,1.0000
7129,-999,1.0000
7130,-999,1.0000
7131,-999,1.0000
7132,-999,1.0000
7133,-999,1.0000
7134,-999,1.0000
7135,-999,1.0000
7136,-999,1.0000
7137,-999,1.0000
7138,-999,1.0000
7139,-999,1.0000
7140,-999,1.0000
7141,-999,1.0000
7142,-999,1.0000
7143,-999,1.0000
7144,-999,1.0000
7145,-999,1.0000
7146,-999,1.0000
7147,-999,1.0000
7148,-999,1.0000
7149,-999,1.0000
7150,-999,1.0000
7151,-999,1.0000
7152,-999,1.0000
7153,-999,1.0000
7154,-999,1.0000
7155,-999,1.0000
7156,-999,1.0000
7157,-999,1.0000
7158,-999,1.0000
7159,-999,1.0000
7160,-999,1.0000
7161,-999,1.0000
7162,-999,1.0000
7163,-999,1.0000
7164,-999,1.0000
7165,-999,1.0000
7166,-999,1.0000
7167,-999,1.0000
7168,-999,1.0000
7169,-999,1.0000
7170,-999,1.0000
7171,-999,1.0000
7172,-999,1.0000
7173,-999,1.0000
7174,-999,1.0000
7175,-999,1.0000
7176,-999,1.0000
7177,-999,1.0000
7178,-999,1.0000
7179,-999,1.0000
7180,-999,1.0000
7181,-999,1.0000
7182,-999,1.0000
7183,5254,1.0000
7184,5254,1.0000
7185,5254,1.0000
7186,5254,1.0000
7187,5254,1.0000
7188,5254,1.0000
7189,5254,1.0000
7190,5254,1.0000
7191,5254,1.0000
7192,5254,1.0000
7193,5254,1.0000
7194,5254,1.0000
7195,5254,1.0000
7196,5254,1.0000
7197,5254,1.0000
7198,5254,1.0000
7199,5254,1.0000
7200,5254,1.0000
7201,5254,1.0000
7202,5254,1.0000
7203,5254,1.0000
7204,5254,1.0000
7205,5254,1.0000
7206,5254,1.0000
7207,5254,1.0000
7208,5254,1.0000
7209,5254,1.0000
7210,5254,1.0000
7211,5254,1.0000
7212,5254,1.0000
7213,5254,.3417
7213,5222,.6583
7214,5222,1.0000
7215,5222,1.0000
7216,5222,1.0000
7217,5222,1.0000
7218,5222,1.0000
7219,5222,1.0000
7220,5222,1.0000
7221,5222,1.0000
7222,5222,1.0000
7223,5222,1.0000
7224,5222,1.0000
7225,5222,1.0000
7226,5222,1.0000
7227,5222,1.0000
7228,5222,1.0000
7229,5222,1.0000
7230,5222,1.0000
7231,5222,1.0000
7232,5222,.9091
7232,5254,.0909
7233,5254,.5207
7233,5222,.4793
7234,5254,.8605
7234,5222,.1395
7235,5254,1.0000
7236,5254,1.0000
7237,5254,1.0000
7238,5254,1.0000
7239,5254,1.0000
7240,5254,1.0000
7241,5254,1.0000
7242,5254,.9008
7242,-999,.0992
7243,5254,.2803
7243,-999,.7197
7244,-999,.8430
7244,5254,.1570
7245,-999,1.0000
7246,-999,.7091
7246,5254,.2909
7247,5254,1.0000
7248,5254,1.0000
7249,5254,1.0000
7250,5254,1.0000
7251,5254,1.0000
7252,5254,1.0000
7253,5254,1.0000
7254,5254,1.0000
7255,5254,.5882
7255,-999,.4118
7256,-999,.9750
7256,5254,.0250
7257,-999,.7395
7257,5254,.2605
7258,5254,.9924
7258,-999,.0076
7259,5254,.5630
7259,-999,.4370
7260,5254,.0083
7260,-999,.9917
7261,-999,1.0000
7262,-999,1.0000
7263,-999,1.0000
7264,-999,.8934
7264,5254,.1066
7265,-999,.5159
7265,5254,.4841
7266,-999,.3852
7266,5254,.6148
7267,-999,.7934
7267,5254,.2066
7268,-999,1.0000
7269,-999,1.0000
7270,-999,1.0000
7271,-999,1.0000
7272,-999,1.0000
7273,-999,1.0000
7274,-999,1.0000
7275,-999,1.0000
7276,-999,1.0000
7277,-999,1.0000
7278,-999,1.0000
7279,-999,1.0000
7280,-999,1.0000
7281,-999,1.0000
7282,-999,1.0000
7283,-999,1.0000
7284,-999,1.0000
7285,-999,1.0000
7286,-999,1.0000
7287,-999,1.0000
7288,-999,1.0000
7289,-999,1.0000
7290,-999,1.0000
7291,-999,1.0000
7292,-999,1.0000
7293,-999,1.0000
7294,-999,1.0000
7295,-999,1.0000
7296,-999,1.0000
7297,-999,1.0000
7298,-999,1.0000
7299,-999,1.0000
7300,-999,1.0000
7301,-999,1.0000
7302,-999,1.0000
7303,-999,1.0000
7304,-999,1.0000
7305,-999,1.0000
7306,-999,1.0000
7307,-999,1.0000
7308,-999,1.0000
7309,-999,1.0000
7310,-999,1.0000
7311,-999,1.0000
7312,-999,1.0000
7313,-999,1.0000
7314,-999,1.0000
7315,-999,1.0000
7316,5254,1.0000
7317,5254,1.0000
7318,5254,1.0000
7319,5254,1.0000
7320,5254,1.0000
7321,5254,1.0000
7322,5254,1.0000
7323,5254,1.0000
7324,5254,1.0000
7325,5254,1.0000
7326,5254,1.0000
7327,5254,1.0000
7328,5254,1.0000
7329,5254,1.0000
7330,5254,1.0000
7331,5254,1.0000
7332,5254,1.0000
7333,5254,1.0000
7334,5254,1.0000
7335,5254,1.0000
7336,5254,1.0000
7337,5254,1.0000
7338,5254,1.0000
7339,5254,1.0000
7340,5254,1.0000
7341,5254,1.0000
7342,5254,1.0000
7343,5254,1.0000
7344,5254,1.0000
7345,5254,1.0000
7346,5254,.1496
7346,5222,.8504
7347,5222,1.0000
7348,5222,1.0000
7349,5222,1.0000
7350,5222,1.0000
7351,5222,1.0000
7352,5222,1.0000
7353,5222,1.0000
7354,5222,1.0000
7355,5222,1.0000
7356,5222,1.0000
7357,5222,1.0000
7358,5222,1.0000
7359,5222,1.0000
7360,5222,1.0000
7361,5222,1.0000
7362,5222,1.0000
7363,5222,1.0000
7364,5222,1.0000
7365,5222,1.0000
7366,5222,1.0000
7367,5222,.6167
7367,5254,.3833
7368,5254,1.0000
7369,5254,1.0000
7370,5254,1.0000
7371,5254,1.0000
7372,5254,1.0000
7373,5254,1.0000
7374,5254,1.0000
7375,5254,.8083
7375,-999,.1917
7376,5254,.5500
7376,-999,.4500
7377,-999,.5545
7377,5254,.4455
7378,-999,.6202
7378,5254,.3798
7379,-999,.0579
7379,5254,.9421
7380,5254,1.0000
7381,5254,1.0000
7382,5254,1.0000
7383,5254,1.0000
7384,5254,1.0000
7385,5254,1.0000
7386,5254,1.0000
7387,5254,1.0000
7388,5254,1.0000
7389,5254,.8293
7389,-999,.1707
7390,-999,.5231
7390,5254,.4769
7391,-999,.4034
7391,5254,.5966
7392,-999,.0924
7392,5254,.9076
7393,-999,.2283
7393,5254,.7717
7394,-999,.5079
7394,5254,.4921
7395,-999,.8500
7395,5254,.1500
7396,-999,.8083
7396,5254,.1917
7397,-999,.5308
7397,5254,.4692
7398,5254,.7966
7398,-999,.2034
7399,5254,.8320
7399,-999,.1680
7400,5254,.0331
7400,-999,.9669
7401,-999,1.0000
7402,-999,.9386
7402,5254,.0614
7403,-999,.7652
7403,5254,.2348
7404,-999,1.0000
7405,-999,1.0000
7406,-999,1.0000
7407,-999,1.0000
7408,-999,1.0000
7409,-999,1.0000
7410,-999,1.0000
7411,-999,1.0000
7412,-999,1.0000
7413,-999,1.0000
7414,-999,1.0000
7415,-999,1.0000
7416,-999,1.0000
7417,-999,1.0000
7418,-999,1.0000
7419,-999,1.0000
7420,-999,1.0000
7421,-999,1.0000
7422,-999,1.0000
7423,-999,1.0000
7424,-999,1.0000
7425,-999,1.0000
7426,-999,1.0000
7427,-999,1.0000
7428,-999,1.0000
7429,-999,1.0000
7430,-999,1.0000
7431,-999,1.0000
7432,-999,1.0000
7433,-999,1.0000
7434,-999,1.0000
7435,-999,1.0000
7436,-999,1.0000
7437,-999,1.0000
7438,-999,1.0000
7439,-999,1.0000
7440,-999,1.0000
7441,-999,1.0000
7442,-999,1.0000
7443,-999,1.0000
7444,-999,1.0000
7445,-999,1.0000
7446,-999,1.0000
7447,-999,1.0000
7448,-999,1.0000
7449,5254,1.0000
7450,5254,1.0000
7451,5254,1.0000
7452,5254,1.0000
7453,5254,1.0000
7454,5254,1.0000
7455,5254,1.0000
7456,5254,1.0000
7457,5254,1.0000
7458,5254,1.0000
7459,5254,1.0000
7460,5254,1.0000
7461,5254,1.0000
7462,5254,1.0000
7463,5254,1.0000
7464,5254,1.0000
7465,5254,1.0000
7466,5254,1.0000
7467,5254,1.0000
7468,5254,1.0000
7469,5254,1.0000
7470,5254,1.0000
7471,5254,1.0000
7472,5254,1.0000
7473,5254,1.0000
7474,5254,1.0000
7475,5254,1.0000
7476,5254,1.0000
