gridID,EcotypeID,EcotypeFrac
1339,-999,1.0000
1340,-999,1.0000
1341,-999,1.0000
1342,-999,1.0000
1343,-999,1.0000
1344,-999,1.0000
1345,-999,1.0000
1346,-999,1.0000
1347,-999,1.0000
1348,-999,1.0000
1349,-999,1.0000
1350,-999,1.0000
1351,-999,1.0000
1352,-999,1.0000
1353,-999,1.0000
1354,-999,1.0000
1355,-999,.9375
1355,5254,.0625
1356,-999,.2941
1356,5254,.7059
1357,5254,1.0000
1358,5254,.8125
1358,-999,.1875
1359,5254,1.0000
1360,5254,1.0000
1361,5254,1.0000
1362,5254,1.0000
1363,5254,1.0000
1364,5254,1.0000
1365,5254,1.0000
1366,5254,1.0000
1367,5254,1.0000
1368,5254,1.0000
1369,5254,1.0000
1370,5254,1.0000
1371,5254,1.0000
1372,5254,1.0000
1373,5254,1.0000
1374,5254,.7500
1374,-999,.2500
1375,-999,.9375
1375,5254,.0625
1376,-999,1.0000
1377,-999,1.0000
1378,-999,1.0000
1379,-999,1.0000
1380,-999,1.0000
1381,-999,1.0000
1382,-999,1.0000
1383,-999,1.0000
1384,-999,1.0000
1385,-999,1.0000
1386,-999,1.0000
1387,-999,1.0000
1388,-999,1.0000
1389,-999,1.0000
1390,-999,1.0000
1391,-999,1.0000
1392,-999,1.0000
1393,-999,1.0000
1394,-999,1.0000
1395,-999,1.0000
1396,-999,1.0000
1397,-999,1.0000
1398,-999,1.0000
1399,-999,1.0000
1400,-999,1.0000
1401,-999,1.0000
1402,-999,1.0000
1403,-999,1.0000
1404,-999,1.0000
1405,-999,1.0000
1406,-999,1.0000
1407,-999,1.0000
1408,-999,1.0000
1409,-999,1.0000
1410,-999,1.0000
1411,-999,1.0000
1412,-999,1.0000
1413,-999,1.0000
1414,-999,1.0000
1415,-999,1.0000
1416,-999,1.0000
1417,-999,1.0000
1418,-999,1.0000
1419,-999,1.0000
1420,-999,1.0000
1421,-999,1.0000
1422,-999,1.0000
1423,-999,1.0000
1424,-999,1.0000
1425,-999,1.0000
1426,-999,1.0000
1427,-999,1.0000
1428,-999,1.0000
1429,-999,1.0000
1430,-999,1.0000
1431,-999,1.0000
1432,-999,1.0000
1433,-999,1.0000
1434,-999,1.0000
1435,-999,1.0000
1436,-999,1.0000
1437,-999,1.0000
1438,-999,1.0000
1439,-999,1.0000
1440,-999,1.0000
1441,-999,1.0000
1442,-999,1.0000
1443,-999,1.0000
1444,-999,1.0000
1445,-999,1.0000
1446,-999,1.0000
1447,-999,1.0000
1448,-999,1.0000
1449,-999,1.0000
1450,-999,1.0000
1451,-999,1.0000
1452,-999,1.0000
1453,-999,1.0000
1454,-999,1.0000
1455,-999,1.0000
1456,-999,1.0000
1457,-999,1.0000
1458,-999,1.0000
1459,-999,1.0000
1460,-999,1.0000
1461,-999,1.0000
1462,-999,1.0000
1463,-999,1.0000
1464,-999,1.0000
1465,-999,1.0000
1466,-999,1.0000
1467,-999,1.0000
1468,-999,1.0000
1469,-999,1.0000
1470,-999,1.0000
1471,-999,1.0000
1472,-999,1.0000
1473,-999,1.0000
1474,-999,1.0000
1475,-999,1.0000
1476,-999,1.0000
1477,-999,1.0000
1478,-999,1.0000
1479,-999,1.0000
1480,-999,1.0000
1481,-999,1.0000
1482,-999,1.0000
1483,-999,1.0000
1484,-999,1.0000
1485,-999,1.0000
1486,-999,1.0000
1487,-999,1.0000
1488,-999,1.0000
1489,-999,1.0000
1490,-999,1.0000
1491,-999,1.0000
1492,-999,1.0000
1493,-999,1.0000
1494,-999,1.0000
1495,-999,1.0000
1496,-999,1.0000
1497,-999,1.0000
1498,-999,1.0000
1499,-999,1.0000
1500,-999,1.0000
1501,-999,1.0000
1502,-999,1.0000
1503,-999,1.0000
1504,-999,1.0000
1505,-999,1.0000
1506,-999,1.0000
1507,-999,1.0000
1508,-999,1.0000
1509,-999,1.0000
1510,-999,1.0000
1511,-999,1.0000
1512,-999,1.0000
1513,-999,1.0000
1514,-999,1.0000
1515,-999,1.0000
1516,-999,1.0000
1517,-999,1.0000
1518,-999,1.0000
1519,-999,1.0000
1520,-999,1.0000
1521,-999,1.0000
1522,-999,1.0000
1523,-999,1.0000
1524,-999,1.0000
1525,-999,1.0000
1526,-999,1.0000
1527,-999,1.0000
1528,-999,1.0000
1529,-999,1.0000
1530,-999,1.0000
1531,-999,1.0000
1532,-999,1.0000
1533,-999,1.0000
1534,-999,1.0000
1535,-999,1.0000
1536,-999,1.0000
1537,-999,1.0000
1538,-999,1.0000
1539,-999,1.0000
1540,-999,1.0000
1541,-999,1.0000
1542,-999,1.0000
1543,-999,1.0000
1544,-999,1.0000
1545,-999,1.0000
1546,-999,1.0000
1547,-999,1.0000
1548,-999,1.0000
1549,-999,1.0000
1550,-999,1.0000
1551,-999,1.0000
1552,-999,1.0000
1553,-999,1.0000
1554,-999,1.0000
1555,-999,1.0000
1556,-999,1.0000
1557,-999,1.0000
1558,-999,1.0000
1559,-999,1.0000
1560,-999,1.0000
1561,-999,1.0000
1562,-999,1.0000
1563,-999,1.0000
1564,-999,1.0000
1565,-999,1.0000
1566,-999,1.0000
1567,-999,1.0000
1568,-999,1.0000
1569,-999,1.0000
1570,-999,1.0000
1571,-999,1.0000
1572,-999,1.0000
1573,-999,1.0000
1574,-999,1.0000
1575,-999,1.0000
1576,-999,1.0000
1577,-999,1.0000
1578,-999,1.0000
1579,-999,1.0000
1580,-999,1.0000
1581,-999,1.0000
1582,-999,1.0000
1583,-999,1.0000
1584,-999,1.0000
1585,-999,1.0000
1586,-999,1.0000
1587,-999,1.0000
1588,-999,1.0000
1589,-999,1.0000
1590,-999,1.0000
1591,-999,1.0000
1592,-999,1.0000
1593,-999,1.0000
1594,-999,1.0000
1595,-999,1.0000
1596,-999,1.0000
1597,-999,1.0000
1598,-999,1.0000
1599,-999,1.0000
1600,-999,1.0000
1601,-999,1.0000
1602,-999,1.0000
1603,-999,1.0000
1604,-999,1.0000
1605,-999,1.0000
1606,-999,1.0000
1607,-999,1.0000
1608,-999,1.0000
1609,-999,1.0000
1610,-999,1.0000
1611,-999,1.0000
1612,-999,1.0000
1613,-999,1.0000
1614,-999,1.0000
1615,-999,1.0000
1616,-999,1.0000
1617,-999,1.0000
1618,-999,1.0000
1619,-999,1.0000
1620,-999,1.0000
1621,-999,1.0000
1622,-999,1.0000
1623,-999,.7500
1623,5254,.2500
1624,5254,.6875
1624,-999,.3125
1625,5254,.6500
1625,-999,.3500
1626,5254,.4375
1626,-999,.5625
1627,5254,1.0000
1628,5254,1.0000
1629,5254,1.0000
1630,5254,1.0000
1631,5254,1.0000
1632,5254,1.0000
1633,5254,1.0000
1634,5254,1.0000
1635,5254,1.0000
1636,5254,1.0000
1637,5254,1.0000
1638,5254,1.0000
1639,5254,1.0000
1640,5254,1.0000
1641,5254,1.0000
1642,5254,1.0000
1643,5254,.5000
1643,-999,.5000
1644,-999,1.0000
1645,-999,1.0000
1646,-999,1.0000
1647,-999,1.0000
1648,-999,1.0000
1649,-999,1.0000
1650,-999,1.0000
1651,-999,1.0000
1652,-999,1.0000
1653,-999,1.0000
1654,-999,1.0000
1655,-999,1.0000
1656,-999,1.0000
1657,-999,1.0000
1658,-999,1.0000
1659,-999,1.0000
1660,-999,1.0000
1661,-999,1.0000
1662,-999,1.0000
1663,-999,1.0000
1664,-999,1.0000
1665,-999,1.0000
1666,-999,1.0000
1667,-999,1.0000
1668,-999,1.0000
1669,-999,1.0000
1670,-999,1.0000
1671,-999,1.0000
1672,-999,1.0000
1673,-999,1.0000
1674,-999,1.0000
1675,-999,1.0000
1676,-999,1.0000
1677,-999,1.0000
1678,-999,1.0000
1679,-999,1.0000
1680,-999,1.0000
1681,-999,1.0000
1682,-999,1.0000
1683,-999,1.0000
1684,-999,1.0000
1685,-999,1.0000
1686,-999,1.0000
1687,-999,1.0000
1688,-999,1.0000
1689,-999,1.0000
1690,-999,1.0000
1691,-999,1.0000
1692,-999,1.0000
1693,-999,1.0000
1694,-999,1.0000
1695,-999,1.0000
1696,-999,1.0000
1697,-999,1.0000
1698,-999,1.0000
1699,-999,1.0000
1700,-999,1.0000
1701,-999,1.0000
1702,-999,1.0000
1703,-999,1.0000
1704,-999,1.0000
1705,-999,1.0000
1706,-999,1.0000
1707,-999,1.0000
1708,-999,1.0000
1709,-999,1.0000
1710,-999,1.0000
1711,-999,1.0000
1712,-999,1.0000
1713,-999,1.0000
1714,-999,1.0000
1715,-999,1.0000
1716,-999,1.0000
1717,-999,1.0000
1718,-999,1.0000
1719,-999,1.0000
1720,-999,1.0000
1721,-999,1.0000
1722,-999,1.0000
1723,-999,1.0000
1724,-999,1.0000
1725,-999,1.0000
1726,-999,1.0000
1727,-999,1.0000
1728,-999,1.0000
1729,-999,1.0000
1730,-999,1.0000
1731,-999,1.0000
1732,-999,1.0000
1733,-999,1.0000
1734,-999,1.0000
1735,-999,1.0000
1736,-999,1.0000
1737,-999,1.0000
1738,-999,1.0000
1739,-999,1.0000
1740,-999,1.0000
1741,-999,1.0000
1742,-999,1.0000
1743,-999,1.0000
1744,-999,1.0000
1745,-999,1.0000
1746,-999,1.0000
1747,-999,1.0000
1748,-999,1.0000
1749,-999,1.0000
1750,-999,1.0000
1751,-999,1.0000
1752,-999,1.0000
1753,-999,1.0000
1754,-999,1.0000
1755,-999,1.0000
1756,-999,1.0000
1757,-999,1.0000
1758,-999,1.0000
1759,-999,1.0000
1760,-999,1.0000
1761,-999,1.0000
1762,-999,1.0000
1763,-999,1.0000
1764,-999,1.0000
1765,-999,1.0000
1766,-999,1.0000
1767,-999,1.0000
1768,-999,1.0000
1769,-999,1.0000
1770,-999,1.0000
1771,-999,1.0000
1772,-999,1.0000
1773,-999,1.0000
1774,-999,1.0000
1775,-999,1.0000
1776,-999,1.0000
1777,-999,1.0000
1778,-999,1.0000
1779,-999,1.0000
1780,-999,1.0000
1781,-999,1.0000
1782,-999,1.0000
1783,-999,1.0000
1784,-999,1.0000
1785,-999,1.0000
1786,-999,1.0000
1787,-999,1.0000
1788,-999,1.0000
1789,-999,1.0000
1790,-999,1.0000
1791,-999,1.0000
1792,-999,1.0000
1793,-999,1.0000
1794,-999,1.0000
1795,-999,1.0000
1796,-999,1.0000
1797,-999,1.0000
1798,-999,1.0000
1799,-999,1.0000
1800,-999,1.0000
1801,-999,1.0000
1802,-999,1.0000
1803,-999,1.0000
1804,-999,1.0000
1805,-999,1.0000
1806,-999,1.0000
1807,-999,1.0000
1808,-999,1.0000
1809,-999,1.0000
1810,-999,1.0000
1811,-999,1.0000
1812,-999,1.0000
1813,-999,1.0000
1814,-999,1.0000
1815,-999,1.0000
1816,-999,1.0000
1817,-999,1.0000
1818,-999,1.0000
1819,-999,1.0000
1820,-999,1.0000
1821,-999,1.0000
1822,-999,1.0000
1823,-999,1.0000
1824,-999,1.0000
1825,-999,1.0000
1826,-999,1.0000
1827,-999,1.0000
1828,-999,1.0000
1829,-999,1.0000
1830,-999,1.0000
1831,-999,1.0000
1832,-999,1.0000
1833,-999,1.0000
1834,-999,1.0000
1835,-999,1.0000
1836,-999,1.0000
1837,-999,1.0000
1838,-999,1.0000
1839,-999,1.0000
1840,-999,1.0000
1841,-999,1.0000
1842,-999,1.0000
1843,-999,1.0000
1844,-999,1.0000
1845,-999,1.0000
1846,-999,1.0000
1847,-999,1.0000
1848,-999,1.0000
1849,-999,1.0000
1850,-999,1.0000
1851,-999,1.0000
1852,-999,1.0000
1853,-999,1.0000
1854,-999,1.0000
1855,-999,1.0000
1856,-999,1.0000
1857,-999,1.0000
1858,-999,1.0000
1859,-999,1.0000
1860,-999,1.0000
1861,-999,1.0000
1862,-999,1.0000
1863,-999,1.0000
1864,-999,1.0000
1865,-999,1.0000
1866,-999,1.0000
1867,-999,1.0000
1868,-999,1.0000
1869,-999,1.0000
1870,-999,1.0000
1871,-999,1.0000
1872,-999,1.0000
1873,-999,1.0000
1874,-999,1.0000
1875,-999,1.0000
1876,-999,1.0000
1877,-999,1.0000
1878,-999,1.0000
1879,-999,1.0000
1880,-999,1.0000
1881,-999,1.0000
1882,-999,1.0000
1883,-999,1.0000
1884,-999,1.0000
1885,-999,1.0000
1886,-999,1.0000
1887,-999,1.0000
1888,-999,1.0000
1889,-999,1.0000
1890,-999,1.0000
1891,-999,1.0000
1892,-999,1.0000
1893,-999,.9500
1893,5254,.0500
1894,-999,.9375
1894,5254,.0625
1895,5254,.8261
1895,-999,.1739
1896,5254,1.0000
1897,5254,1.0000
1898,5254,1.0000
1899,5254,1.0000
1900,5254,.7500
1900,5274,.2500
1901,5254,.2500
1901,5274,.7500
1902,5254,.2500
1902,5274,.7500
1903,5254,.3500
1903,5274,.6500
1904,5254,.6875
1904,5274,.3125
1905,5254,.9500
1905,5274,.0500
1906,5254,1.0000
1907,5254,1.0000
1908,5254,1.0000
1909,5254,1.0000
1910,5254,1.0000
1911,5254,.8750
1911,-999,.1250
1912,-999,.8000
1912,5254,.2000
1913,-999,1.0000
1914,-999,1.0000
1915,-999,1.0000
1916,-999,1.0000
1917,-999,1.0000
1918,-999,1.0000
1919,-999,1.0000
1920,-999,1.0000
1921,-999,1.0000
1922,-999,1.0000
1923,-999,1.0000
1924,-999,1.0000
1925,-999,1.0000
1926,-999,1.0000
1927,-999,1.0000
1928,-999,1.0000
1929,-999,1.0000
1930,-999,1.0000
1931,-999,1.0000
1932,-999,1.0000
1933,-999,1.0000
1934,-999,1.0000
1935,-999,1.0000
1936,-999,1.0000
1937,-999,1.0000
1938,-999,1.0000
1939,-999,1.0000
1940,-999,1.0000
1941,-999,1.0000
1942,-999,1.0000
1943,-999,1.0000
1944,-999,1.0000
1945,-999,1.0000
1946,-999,1.0000
1947,-999,1.0000
1948,-999,1.0000
1949,-999,1.0000
1950,-999,1.0000
1951,-999,1.0000
1952,-999,1.0000
1953,-999,1.0000
1954,-999,1.0000
1955,-999,1.0000
1956,-999,1.0000
1957,-999,1.0000
1958,-999,1.0000
1959,-999,1.0000
1960,-999,1.0000
1961,-999,1.0000
1962,-999,1.0000
1963,-999,1.0000
1964,-999,1.0000
1965,-999,1.0000
1966,-999,1.0000
1967,-999,1.0000
1968,-999,1.0000
1969,-999,1.0000
1970,-999,1.0000
1971,-999,1.0000
1972,-999,1.0000
1973,-999,1.0000
1974,-999,1.0000
1975,-999,1.0000
1976,-999,1.0000
1977,-999,1.0000
1978,-999,1.0000
1979,-999,1.0000
1980,-999,1.0000
1981,-999,1.0000
1982,-999,1.0000
1983,-999,1.0000
1984,-999,1.0000
1985,-999,1.0000
1986,-999,1.0000
1987,-999,1.0000
1988,-999,1.0000
1989,-999,1.0000
1990,-999,1.0000
1991,-999,1.0000
1992,-999,1.0000
1993,-999,1.0000
1994,-999,1.0000
1995,-999,1.0000
1996,-999,1.0000
1997,-999,1.0000
1998,-999,1.0000
1999,-999,1.0000
2000,-999,1.0000
2001,-999,1.0000
2002,-999,1.0000
2003,-999,1.0000
2004,-999,1.0000
2005,-999,1.0000
2006,-999,1.0000
2007,-999,1.0000
2008,-999,1.0000
2009,-999,1.0000
2010,-999,1.0000
2011,-999,1.0000
2012,-999,1.0000
2013,-999,1.0000
2014,-999,1.0000
2015,-999,1.0000
2016,-999,1.0000
2017,-999,1.0000
2018,-999,1.0000
2019,-999,1.0000
2020,-999,1.0000
2021,-999,1.0000
2022,-999,1.0000
2023,-999,1.0000
2024,-999,1.0000
2025,-999,1.0000
2026,-999,1.0000
2027,-999,1.0000
2028,-999,1.0000
2029,-999,1.0000
2030,-999,1.0000
2031,-999,1.0000
2032,-999,1.0000
2033,-999,1.0000
2034,-999,1.0000
2035,-999,1.0000
2036,-999,1.0000
2037,-999,1.0000
2038,-999,1.0000
2039,-999,1.0000
2040,-999,1.0000
2041,-999,1.0000
2042,-999,1.0000
2043,-999,1.0000
2044,-999,1.0000
2045,-999,1.0000
2046,-999,1.0000
2047,-999,1.0000
2048,-999,1.0000
2049,-999,1.0000
2050,-999,1.0000
2051,-999,1.0000
2052,-999,1.0000
2053,-999,1.0000
2054,-999,1.0000
2055,-999,1.0000
2056,-999,1.0000
2057,-999,1.0000
2058,-999,1.0000
2059,-999,1.0000
2060,-999,1.0000
2061,-999,1.0000
2062,-999,1.0000
2063,-999,1.0000
2064,-999,1.0000
2065,-999,1.0000
2066,-999,1.0000
2067,-999,1.0000
2068,-999,1.0000
2069,-999,1.0000
2070,-999,1.0000
2071,-999,1.0000
2072,-999,1.0000
2073,-999,1.0000
2074,-999,1.0000
2075,-999,1.0000
2076,-999,1.0000
2077,-999,1.0000
2078,-999,1.0000
2079,-999,1.0000
2080,-999,1.0000
2081,-999,1.0000
2082,-999,1.0000
2083,-999,1.0000
2084,-999,1.0000
2085,-999,1.0000
2086,-999,1.0000
2087,-999,1.0000
2088,-999,1.0000
2089,-999,1.0000
2090,-999,1.0000
2091,-999,1.0000
2092,-999,1.0000
2093,-999,1.0000
2094,-999,1.0000
2095,-999,1.0000
2096,-999,1.0000
2097,-999,1.0000
2098,-999,1.0000
2099,-999,1.0000
2100,-999,1.0000
2101,-999,1.0000
2102,-999,1.0000
2103,-999,1.0000
2104,-999,1.0000
2105,-999,1.0000
2106,-999,1.0000
2107,-999,1.0000
2108,-999,1.0000
2109,-999,1.0000
2110,-999,1.0000
2111,-999,1.0000
2112,-999,1.0000
2113,-999,1.0000
2114,-999,1.0000
2115,-999,1.0000
2116,-999,1.0000
2117,-999,1.0000
2118,-999,1.0000
2119,-999,1.0000
2120,-999,1.0000
2121,-999,1.0000
2122,-999,1.0000
2123,-999,1.0000
2124,-999,1.0000
2125,-999,1.0000
2126,-999,1.0000
2127,-999,1.0000
2128,-999,1.0000
2129,-999,1.0000
2130,-999,1.0000
2131,-999,1.0000
2132,-999,1.0000
2133,-999,1.0000
2134,-999,1.0000
2135,-999,1.0000
2136,-999,1.0000
2137,-999,1.0000
2138,-999,1.0000
2139,-999,1.0000
2140,-999,1.0000
2141,-999,1.0000
2142,-999,1.0000
2143,-999,1.0000
2144,-999,1.0000
2145,-999,1.0000
2146,-999,1.0000
2147,-999,1.0000
2148,-999,1.0000
2149,-999,1.0000
2150,-999,1.0000
2151,-999,1.0000
2152,-999,1.0000
2153,-999,1.0000
2154,-999,1.0000
2155,-999,1.0000
2156,-999,1.0000
2157,-999,1.0000
2158,-999,1.0000
2159,-999,1.0000
2160,-999,1.0000
2161,-999,1.0000
2162,-999,1.0000
2163,-999,.4286
2163,5254,.5714
2164,5254,1.0000
2165,5254,1.0000
2166,5254,1.0000
2167,5254,1.0000
2168,5254,.8500
2168,5274,.1500
2169,5274,.8125
2169,5254,.1875
2170,5274,1.0000
2171,5274,1.0000
2172,5274,1.0000
2173,5274,.8000
2173,5254,.2000
2174,5254,.4375
2174,5274,.5625
2175,5254,.5625
2175,5274,.4375
2176,5254,.7500
2176,5274,.2500
2177,5254,.7500
2177,5274,.2500
2178,5254,.6522
2178,5274,.3478
2179,5254,.6000
2179,5274,.4000
2180,5254,.4762
2180,-999,.0952
2180,5274,.4286
2181,-999,.7200
2181,5254,.0400
2181,5274,.2400
2182,-999,1.0000
2183,-999,1.0000
2184,-999,1.0000
2185,-999,1.0000
2186,-999,1.0000
2187,-999,1.0000
2188,-999,1.0000
2189,-999,1.0000
2190,-999,1.0000
2191,-999,1.0000
2192,-999,1.0000
2193,-999,1.0000
2194,-999,1.0000
2195,-999,1.0000
2196,-999,1.0000
2197,-999,1.0000
2198,-999,1.0000
2199,-999,1.0000
2200,-999,1.0000
2201,-999,1.0000
2202,-999,1.0000
2203,-999,1.0000
2204,-999,1.0000
2205,-999,1.0000
2206,-999,1.0000
2207,-999,1.0000
2208,-999,1.0000
2209,-999,1.0000
2210,-999,1.0000
2211,-999,1.0000
2212,-999,1.0000
2213,-999,1.0000
2214,-999,1.0000
2215,-999,1.0000
2216,-999,1.0000
2217,-999,1.0000
2218,-999,1.0000
2219,-999,1.0000
2220,-999,1.0000
2221,-999,1.0000
2222,-999,1.0000
2223,-999,1.0000
2224,-999,1.0000
2225,-999,1.0000
2226,-999,1.0000
2227,-999,1.0000
2228,-999,1.0000
2229,-999,1.0000
2230,-999,1.0000
2231,-999,1.0000
2232,-999,1.0000
2233,-999,1.0000
2234,-999,1.0000
2235,-999,1.0000
2236,-999,1.0000
2237,-999,1.0000
2238,-999,1.0000
2239,-999,1.0000
2240,-999,1.0000
2241,-999,1.0000
2242,-999,1.0000
2243,-999,1.0000
2244,-999,1.0000
2245,-999,1.0000
2246,-999,1.0000
2247,-999,1.0000
2248,-999,1.0000
2249,-999,1.0000
2250,-999,1.0000
2251,-999,1.0000
2252,-999,1.0000
2253,-999,1.0000
2254,-999,1.0000
2255,-999,1.0000
2256,-999,1.0000
2257,-999,1.0000
2258,-999,1.0000
2259,-999,1.0000
2260,-999,1.0000
2261,-999,1.0000
2262,-999,1.0000
2263,-999,1.0000
2264,-999,1.0000
2265,-999,1.0000
2266,-999,1.0000
2267,-999,1.0000
2268,-999,1.0000
2269,-999,1.0000
2270,-999,1.0000
2271,-999,1.0000
2272,-999,1.0000
2273,-999,1.0000
2274,-999,1.0000
2275,-999,1.0000
2276,-999,1.0000
2277,-999,1.0000
2278,-999,1.0000
2279,-999,1.0000
2280,-999,1.0000
2281,-999,1.0000
2282,-999,1.0000
2283,-999,1.0000
2284,-999,1.0000
2285,-999,1.0000
2286,-999,1.0000
2287,-999,1.0000
2288,-999,1.0000
2289,-999,1.0000
2290,-999,1.0000
2291,-999,1.0000
2292,-999,1.0000
2293,-999,1.0000
2294,-999,1.0000
2295,-999,1.0000
2296,-999,1.0000
2297,-999,1.0000
2298,-999,1.0000
2299,-999,1.0000
2300,-999,1.0000
2301,-999,1.0000
2302,-999,1.0000
2303,-999,1.0000
2304,-999,1.0000
2305,-999,1.0000
2306,-999,1.0000
2307,-999,1.0000
2308,-999,1.0000
2309,-999,1.0000
2310,-999,1.0000
2311,-999,1.0000
2312,-999,1.0000
2313,-999,1.0000
2314,-999,1.0000
2315,-999,1.0000
2316,-999,1.0000
2317,-999,1.0000
2318,-999,1.0000
2319,-999,1.0000
2320,-999,1.0000
2321,-999,1.0000
2322,-999,1.0000
2323,-999,1.0000
2324,-999,1.0000
2325,-999,1.0000
2326,-999,1.0000
2327,-999,1.0000
2328,-999,1.0000
2329,-999,1.0000
2330,-999,1.0000
2331,-999,1.0000
2332,-999,1.0000
2333,-999,1.0000
2334,-999,1.0000
2335,-999,1.0000
2336,-999,1.0000
2337,-999,1.0000
2338,-999,1.0000
2339,-999,1.0000
2340,-999,1.0000
2341,-999,1.0000
2342,-999,1.0000
2343,-999,1.0000
2344,-999,1.0000
2345,-999,1.0000
2346,-999,1.0000
2347,-999,1.0000
2348,-999,1.0000
2349,-999,1.0000
2350,-999,1.0000
2351,-999,1.0000
2352,-999,1.0000
2353,-999,1.0000
2354,-999,1.0000
2355,-999,1.0000
2356,-999,1.0000
2357,-999,1.0000
2358,-999,1.0000
2359,-999,1.0000
2360,-999,1.0000
2361,-999,1.0000
2362,-999,1.0000
2363,-999,1.0000
2364,-999,1.0000
2365,-999,1.0000
2366,-999,1.0000
2367,-999,1.0000
2368,-999,1.0000
2369,-999,1.0000
2370,-999,1.0000
2371,-999,1.0000
2372,-999,1.0000
2373,-999,1.0000
2374,-999,1.0000
2375,-999,1.0000
2376,-999,1.0000
2377,-999,1.0000
2378,-999,1.0000
2379,-999,1.0000
2380,-999,1.0000
2381,-999,1.0000
2382,-999,1.0000
2383,-999,1.0000
2384,-999,1.0000
2385,-999,1.0000
2386,-999,1.0000
2387,-999,1.0000
2388,-999,1.0000
2389,-999,1.0000
2390,-999,1.0000
2391,-999,1.0000
2392,-999,1.0000
2393,-999,1.0000
2394,-999,1.0000
2395,-999,1.0000
2396,-999,1.0000
2397,-999,1.0000
2398,-999,1.0000
2399,-999,1.0000
2400,-999,1.0000
2401,-999,1.0000
2402,-999,1.0000
2403,-999,1.0000
2404,-999,1.0000
2405,-999,1.0000
2406,-999,1.0000
2407,-999,1.0000
2408,-999,1.0000
2409,-999,1.0000
2410,-999,1.0000
2411,-999,1.0000
2412,-999,1.0000
2413,-999,1.0000
2414,-999,1.0000
2415,-999,1.0000
2416,-999,1.0000
2417,-999,1.0000
2418,-999,1.0000
2419,-999,1.0000
2420,-999,1.0000
2421,-999,1.0000
2422,-999,1.0000
2423,-999,1.0000
2424,-999,1.0000
2425,-999,1.0000
2426,-999,1.0000
2427,-999,1.0000
2428,-999,1.0000
2429,-999,.8000
2429,5254,.2000
2430,-999,.4375
2430,5254,.5625
2431,-999,.0625
2431,5254,.9375
2432,5254,1.0000
2433,5254,1.0000
2434,5254,1.0000
2435,5254,1.0000
2436,5254,1.0000
2437,5254,.7368
2437,5274,.2632
2438,5274,1.0000
2439,5274,1.0000
2440,5274,1.0000
2441,5274,1.0000
2442,5274,1.0000
2443,5274,1.0000
2444,5274,1.0000
2445,5274,1.0000
2446,5274,1.0000
2447,5274,1.0000
2448,5274,1.0000
2449,5274,.5000
2449,-999,.5000
2450,-999,1.0000
2451,-999,1.0000
2452,-999,1.0000
2453,-999,1.0000
2454,-999,1.0000
2455,-999,1.0000
2456,-999,1.0000
2457,-999,1.0000
2458,-999,1.0000
2459,-999,1.0000
2460,-999,1.0000
2461,-999,1.0000
2462,-999,1.0000
2463,-999,1.0000
2464,-999,1.0000
2465,-999,1.0000
2466,-999,1.0000
2467,-999,1.0000
2468,-999,1.0000
2469,-999,1.0000
2470,-999,1.0000
2471,-999,1.0000
2472,-999,1.0000
2473,-999,1.0000
2474,-999,1.0000
2475,-999,1.0000
2476,-999,1.0000
2477,-999,1.0000
2478,-999,1.0000
2479,-999,1.0000
2480,-999,1.0000
2481,-999,1.0000
2482,-999,1.0000
2483,-999,1.0000
2484,-999,1.0000
2485,-999,1.0000
2486,-999,1.0000
2487,-999,1.0000
2488,-999,1.0000
2489,-999,1.0000
2490,-999,1.0000
2491,-999,1.0000
2492,-999,1.0000
2493,-999,1.0000
2494,-999,1.0000
2495,-999,1.0000
2496,-999,1.0000
2497,-999,1.0000
2498,-999,1.0000
2499,-999,1.0000
2500,-999,1.0000
2501,-999,1.0000
2502,-999,1.0000
2503,-999,1.0000
2504,-999,1.0000
2505,-999,1.0000
2506,-999,1.0000
2507,-999,1.0000
2508,-999,1.0000
2509,-999,1.0000
2510,-999,1.0000
2511,-999,1.0000
2512,-999,1.0000
2513,-999,1.0000
2514,-999,1.0000
2515,-999,1.0000
2516,-999,1.0000
2517,-999,1.0000
2518,-999,1.0000
2519,-999,1.0000
2520,-999,1.0000
2521,-999,1.0000
2522,-999,1.0000
2523,-999,1.0000
2524,-999,1.0000
2525,-999,1.0000
2526,-999,1.0000
2527,-999,1.0000
2528,-999,1.0000
2529,-999,1.0000
2530,-999,1.0000
2531,-999,1.0000
2532,-999,1.0000
2533,-999,1.0000
2534,-999,1.0000
2535,-999,1.0000
2536,-999,1.0000
2537,-999,1.0000
2538,-999,1.0000
2539,-999,1.0000
2540,-999,1.0000
2541,-999,1.0000
2542,-999,1.0000
2543,-999,1.0000
2544,-999,1.0000
2545,-999,1.0000
2546,-999,1.0000
2547,-999,1.0000
2548,-999,1.0000
2549,-999,1.0000
2550,-999,1.0000
2551,-999,1.0000
2552,-999,1.0000
2553,-999,1.0000
2554,-999,1.0000
2555,-999,1.0000
2556,-999,1.0000
2557,-999,1.0000
2558,-999,1.0000
2559,-999,1.0000
2560,-999,1.0000
2561,-999,1.0000
2562,-999,1.0000
2563,-999,1.0000
2564,-999,1.0000
2565,-999,1.0000
2566,-999,1.0000
2567,-999,1.0000
2568,-999,1.0000
2569,-999,1.0000
2570,-999,1.0000
2571,-999,1.0000
2572,-999,1.0000
2573,-999,1.0000
2574,-999,1.0000
2575,-999,1.0000
2576,-999,1.0000
