gridID,TreeFrac,CropFrac,ShrubFrac,HerbFrac
36574,.5891,.0007,.3105,.0729
36575,.4766,.0042,.3840,.1069
36576,.4778,.0000,.3826,.1039
36577,.4877,.0000,.4000,.0665
36578,.4704,.0190,.3331,.1353
36579,.2381,.1446,.0635,.5307
36580,.0658,.3041,.0696,.5343
36581,.0235,.4477,.0921,.4124
36582,.0879,.3277,.0270,.5421
36583,.0246,.6453,.0507,.2327
36584,.0539,.5973,.0405,.2895
36585,.0437,.6038,.0215,.3142
36586,.1876,.3227,.0114,.4593
36587,.2870,.1601,.0613,.4819
36588,.2760,.2767,.0609,.3710
36589,.3394,.2765,.1255,.2475
36590,.6051,.0287,.3278,.0197
36591,.5609,.0876,.2472,.0853
36592,.5625,.0368,.2978,.0825
36593,.5306,.0212,.3027,.1206
36594,.6604,.0086,.2814,.0308
36595,.7170,.0069,.2470,.0028
36596,.6690,.0455,.2275,.0412
36597,.5459,.1107,.2481,.0790
36598,.4286,.1840,.2792,.0873
36599,.8226,.0013,.1601,.0000
36600,.8035,.0068,.1779,.0002
36601,.7877,.0049,.1842,.0182
36602,.5005,.1291,.2010,.1561
36603,.4311,.1077,.1521,.2944
36604,.3993,.0350,.1454,.4114
36605,.3535,.1663,.1089,.3483
36606,.2800,.2455,.0659,.3846
36607,.2100,.1616,.1215,.4209
36608,.1770,.0375,.3199,.4272
36609,.1371,.3836,.1786,.2836
36610,.3278,.0830,.2346,.3187
36611,.3269,.0802,.2618,.3016
36612,.4070,.0706,.2029,.2999
36613,.7532,.0274,.1533,.0581
36614,.8792,.0000,.1196,.0000
36615,.8332,.0018,.1570,.0000
36616,.8464,.0000,.1378,.0000
36617,.8942,.0000,.0741,.0000
36618,.8421,.0000,.1019,.0044
36619,.8058,.0040,.0926,.0225
36620,.7075,.0604,.1566,.0384
36621,.7935,.0059,.1633,.0070
36622,.6091,.0437,.2267,.0447
36623,.0525,.0001,.0296,.0014
36624,.0000,.0000,.0000,.0000
36625,.0000,.0000,.0000,.0000
36626,.0000,.0000,.0000,.0000
36627,.0000,.0000,.0000,.0000
36628,.0000,.0000,.0000,.0000
36629,.0000,.0000,.0000,.0000
36630,.0000,.0000,.0000,.0000
36631,.0915,.0068,.0562,.0154
36632,.6751,.0023,.2945,.0175
36633,.2147,.0181,.1439,.1698
36634,.1297,.0214,.0500,.0151
36635,.0627,.0000,.0322,.0310
36636,.3114,.0021,.1874,.1286
36637,.0012,.0000,.0022,.0000
36638,.0000,.0000,.0000,.0000
36639,.0000,.0000,.0000,.0000
36640,.0000,.0000,.0000,.0000
36641,.0000,.0000,.0000,.0000
36642,.0000,.0000,.0000,.0000
36643,.0000,.0000,.0000,.0000
36644,.0000,.0000,.0000,.0000
36645,.0000,.0000,.0000,.0000
36646,.0000,.0000,.0000,.0000
36647,.0000,.0000,.0000,.0000
36648,.0000,.0000,.0000,.0000
36649,.0000,.0000,.0000,.0000
36650,.1463,.0065,.1200,.1116
36651,.1166,.0037,.0682,.2321
36652,.0072,.0000,.0028,.0239
36653,.0000,.0000,.0000,.0000
36654,.0000,.0000,.0000,.0000
36655,.0000,.0000,.0000,.0000
36656,.0000,.0000,.0000,.0000
36657,.0034,.1956,.0814,.1074
36658,.0000,.0007,.0910,.1098
36659,.0000,.0000,.1072,.1285
36660,.0000,.0000,.0986,.1244
36661,.0000,.0000,.0886,.1167
36662,.0000,.0000,.0931,.1123
36663,.0000,.0000,.1034,.1280
36664,.0000,.0000,.1179,.1669
36665,.0000,.0000,.1249,.1711
36666,.0000,.0000,.1175,.1434
36667,.0000,.0000,.0862,.1105
36668,.0000,.0005,.0730,.1129
36669,.0000,.0002,.0046,.0086
36670,.0000,.0000,.0024,.0034
36671,.0000,.0000,.0000,.0000
36672,.0000,.0125,.0134,.0740
36673,.0037,.1047,.0441,.1802
36674,.0104,.2041,.0379,.1635
36675,.0057,.0823,.0355,.1488
36676,.0000,.0150,.0271,.0944
36677,.0000,.0177,.0264,.0796
36678,.0000,.0011,.0840,.1288
36679,.0000,.0000,.1080,.1330
36680,.0000,.0000,.1067,.1311
36681,.0000,.0000,.1206,.1712
36682,.0000,.0000,.1162,.1560
36683,.0000,.0000,.1066,.2488
36684,.0000,.0000,.1225,.1492
36685,.0000,.0000,.1127,.1545
36686,.0010,.0063,.0469,.3444
36687,.0006,.0028,.0038,.4471
36688,.0018,.0009,.0000,.5067
36689,.0048,.0035,.0000,.6161
36690,.0254,.1753,.0000,.6438
36691,.0190,.2506,.0000,.5849
36692,.0066,.0389,.0000,.6751
36693,.0119,.1396,.0000,.5495
36694,.0011,.0153,.0148,.5118
36695,.0020,.0114,.0123,.5056
36696,.0148,.0616,.0054,.5974
36697,.0121,.0670,.0126,.4265
36698,.0032,.0394,.0021,.2100
36699,.0000,.0012,.0012,.0916
36700,.0000,.0002,.0103,.2694
36701,.0001,.0000,.0471,.2623
36702,.0091,.0214,.0257,.4904
36703,.0182,.0936,.0175,.5512
36704,.0222,.2741,.0036,.4597
36705,.0235,.2634,.0118,.3990
36706,.0786,.1693,.0529,.6545
36707,.1293,.1811,.0806,.5335
36708,.1430,.0010,.1474,.5913
36709,.0681,.0000,.1306,.7137
36710,.1086,.0000,.1857,.5429
36711,.0340,.0028,.2051,.3932
36712,.0122,.0001,.1724,.4814
36713,.0019,.0004,.0669,.3986
36714,.0067,.0008,.0870,.3021
36715,.0030,.0018,.0806,.2187
36716,.0007,.0004,.0667,.1928
36717,.0014,.0005,.0684,.1836
36718,.0006,.0008,.0568,.1487
36719,.0001,.0020,.0331,.0996
36720,.0005,.0090,.0151,.2404
36721,.0000,.0005,.0241,.2819
36722,.0000,.0000,.0743,.2000
36723,.0000,.0000,.0821,.1216
36724,.0000,.0000,.0313,.0359
36725,.0000,.0000,.0223,.0274
36726,.0000,.0000,.0354,.0633
36727,.0028,.0004,.0323,.4054
36728,.0065,.0110,.0069,.6124
36729,.0299,.0488,.0018,.6645
36730,.0742,.0843,.0093,.6870
36731,.1429,.1155,.0051,.6774
36732,.0450,.0253,.0007,.7153
36733,.0058,.0032,.0002,.5374
36734,.0046,.0002,.0028,.5208
36735,.0059,.0056,.0005,.5477
36736,.0284,.0037,.0007,.6423
36737,.1435,.0525,.0520,.7046
36738,.0910,.0149,.1567,.6962
36739,.0209,.0024,.1079,.8004
36740,.0292,.0121,.0499,.7657
36741,.0201,.0179,.0551,.7504
36742,.0237,.0420,.0389,.7194
36743,.0111,.0212,.0121,.7467
36744,.0058,.0117,.0235,.7124
36745,.0210,.0389,.0276,.7141
36746,.0823,.0729,.0090,.7489
36747,.1525,.1094,.0048,.6968
36748,.1759,.0952,.0102,.6914
36749,.2978,.0672,.0144,.5966
36750,.3989,.0263,.0303,.5243
36751,.2929,.0528,.0579,.5674
36752,.2556,.0663,.0798,.5656
36753,.2993,.0371,.0540,.5762
36754,.3348,.0121,.0246,.6007
36755,.4523,.0074,.0712,.4173
36756,.5501,.0009,.0941,.2988
36757,.4438,.0036,.0737,.4375
36758,.4659,.0138,.0850,.3952
36759,.3405,.0387,.0496,.5272
36760,.0911,.0835,.0097,.7083
36761,.1321,.0304,.0131,.6621
36762,.0853,.1402,.0211,.5978
36763,.1275,.1427,.0459,.5541
36764,.1520,.2230,.0424,.4871
36765,.1703,.3487,.0804,.3148
36766,.4402,.0803,.2796,.1382
36767,.5187,.0147,.3632,.0388
36768,.4247,.0940,.2662,.1419
36769,.5597,.0514,.1901,.1343
36770,.7557,.0014,.1934,.0033
36771,.7743,.0000,.1761,.0006
36772,.6277,.0000,.2533,.0519
36773,.5757,.0012,.2579,.0728
36774,.5669,.0002,.3211,.0312
36775,.6571,.0005,.2163,.0344
36776,.7104,.0004,.2015,.0053
36777,.4854,.0000,.2185,.1858
36778,.5454,.0078,.2218,.1121
36779,.4534,.0138,.1271,.3179
36780,.2012,.3719,.0253,.3640
36781,.1212,.5741,.0179,.2275
36782,.2471,.1986,.0415,.4606
36783,.1177,.2745,.0113,.5292
36784,.0858,.0654,.0037,.7234
36785,.0205,.0797,.0000,.7552
36786,.0173,.1314,.0000,.7235
36787,.0066,.3504,.0008,.3933
36788,.0046,.1974,.0062,.1500
36789,.0106,.5544,.0005,.1511
36790,.0019,.4891,.0000,.3514
36791,.0148,.4197,.0000,.4590
36792,.0130,.2908,.0006,.5687
36793,.0355,.2713,.0042,.5941
36794,.0228,.3655,.0116,.4900
36795,.0268,.3644,.0127,.4922
36796,.0261,.3677,.0072,.5145
36797,.0328,.2885,.0047,.6039
36798,.0211,.0845,.0085,.8457
36799,.0263,.0036,.0008,.9410
36800,.0483,.1441,.0004,.7865
36801,.0793,.2069,.0003,.6968
36802,.1439,.0809,.0080,.7612
36803,.2328,.0210,.0913,.6515
36804,.3718,.0105,.2106,.3956
36805,.5554,.0000,.2962,.1232
36806,.5190,.0000,.3432,.1058
36807,.5275,.0000,.3861,.0540
36808,.5447,.0000,.3731,.0417
36809,.4793,.0087,.3738,.1019
36810,.3199,.0729,.1131,.4668
36811,.2506,.1202,.0383,.5697
36812,.0575,.3652,.0447,.5061
36813,.0207,.4753,.0746,.3942
36814,.0360,.4825,.0443,.4180
36815,.0331,.6501,.0347,.2586
36816,.0543,.4382,.0282,.4683
36817,.1242,.3862,.0143,.4654
36818,.4118,.0752,.1312,.3775
36819,.4871,.0783,.2185,.2086
36820,.2662,.3213,.0159,.3769
36821,.2789,.2817,.0625,.3626
36822,.2395,.3472,.0665,.3375
36823,.2116,.4348,.0766,.2591
36824,.3863,.1891,.2555,.1514
36825,.4674,.1109,.2724,.1282
36826,.5918,.0244,.3136,.0530
36827,.5224,.0731,.3221,.0595
36828,.2905,.2962,.1829,.1950
36829,.2254,.2644,.2349,.2376
36830,.4523,.0840,.1887,.2505
36831,.7918,.0027,.1652,.0317
36832,.7248,.0076,.2341,.0040
36833,.8117,.0112,.1701,.0016
36834,.6035,.0818,.1960,.1086
36835,.5735,.1157,.1525,.1484
36836,.6311,.0514,.1868,.1240
36837,.3537,.1946,.1410,.2842
36838,.2984,.2764,.0548,.3399
36839,.2195,.1441,.0669,.5272
36840,.1790,.1540,.0659,.5263
36841,.2773,.1277,.2251,.2768
36842,.3367,.1538,.1805,.2249
36843,.5818,.0794,.2043,.0957
36844,.4605,.0567,.1663,.3018
36845,.4814,.0933,.1324,.2623
36846,.7387,.0504,.1555,.0440
36847,.8563,.0000,.1355,.0000
36848,.8235,.0071,.1428,.0081
36849,.7855,.0068,.1482,.0265
36850,.8559,.0016,.0748,.0153
36851,.7607,.0040,.1538,.0409
36852,.8440,.0000,.1101,.0079
36853,.8297,.0009,.1122,.0007
36854,.7267,.0739,.1551,.0180
36855,.1459,.0057,.0340,.0032
36856,.0000,.0000,.0000,.0000
36857,.0000,.0000,.0000,.0000
36858,.0000,.0000,.0000,.0000
36859,.0000,.0000,.0000,.0000
36860,.0000,.0000,.0000,.0000
36861,.0000,.0000,.0000,.0000
36862,.0000,.0000,.0000,.0000
36863,.0811,.0003,.0334,.0095
36864,.5265,.0017,.2641,.2016
36865,.3307,.0627,.2648,.3097
36866,.6460,.0205,.1445,.1462
36867,.3360,.0077,.1291,.0900
36868,.2358,.0014,.0746,.0175
36869,.0000,.0000,.0000,.0000
36870,.0000,.0000,.0000,.0000
36871,.0000,.0000,.0000,.0000
36872,.0000,.0000,.0000,.0000
36873,.0000,.0000,.0000,.0000
36874,.0000,.0000,.0000,.0000
36875,.0000,.0000,.0000,.0000
36876,.0000,.0000,.0000,.0000
36877,.0000,.0000,.0000,.0000
36878,.0000,.0000,.0000,.0000
36879,.0000,.0000,.0000,.0000
36880,.0000,.0000,.0000,.0000
36881,.0000,.0000,.0000,.0000
36882,.0000,.0000,.0000,.0000
36883,.0065,.0000,.0606,.0377
36884,.1238,.0018,.1506,.3803
36885,.0000,.0000,.0000,.0000
36886,.0000,.0000,.0000,.0000
36887,.0000,.0000,.0000,.0000
36888,.0000,.0000,.0000,.0000
36889,.0000,.0000,.0904,.1123
36890,.0000,.0000,.0925,.1323
36891,.0000,.0000,.0859,.1292
36892,.0000,.0000,.0656,.1725
36893,.0000,.0000,.0725,.1838
36894,.0000,.0000,.0927,.1358
36895,.0000,.0000,.0926,.1142
36896,.0000,.0000,.0761,.2201
36897,.0000,.0000,.0860,.1942
36898,.0000,.0000,.1083,.1382
36899,.0000,.0000,.1052,.1264
36900,.0000,.0000,.0996,.1205
36901,.0000,.0007,.0554,.1080
36902,.0000,.0020,.0335,.0618
36903,.0014,.0150,.0120,.0295
36904,.0000,.0000,.0000,.0000
36905,.0000,.0001,.0004,.0017
36906,.0008,.0862,.0400,.1009
36907,.0001,.0232,.0308,.1178
36908,.0000,.0004,.0577,.0776
36909,.0000,.0000,.0972,.1740
36910,.0000,.0000,.0673,.1958
36911,.0000,.0000,.0749,.1988
36912,.0000,.0000,.0298,.2839
36913,.0000,.0000,.0343,.2765
36914,.0000,.0000,.0293,.3209
36915,.0000,.0001,.0582,.2850
36916,.0000,.0000,.1083,.1568
36917,.0006,.0010,.0569,.2806
36918,.0005,.0048,.0009,.4457
36919,.0009,.0034,.0000,.5244
36920,.0028,.0020,.0007,.5774
36921,.0036,.0497,.0000,.5954
36922,.0118,.0534,.0000,.6911
36923,.0189,.0513,.0006,.6820
36924,.0125,.0588,.0030,.6630
36925,.0105,.0370,.0033,.6058
36926,.0010,.0036,.0024,.5324
36927,.0012,.0029,.0100,.5028
36928,.0033,.0164,.0181,.5414
36929,.0282,.0635,.0166,.3833
36930,.0111,.0251,.0055,.2271
36931,.0043,.0235,.0106,.3841
36932,.0024,.0029,.0039,.4624
36933,.0085,.0185,.0102,.4469
36934,.0291,.2850,.0137,.5175
36935,.0400,.4583,.0111,.4307
36936,.0452,.4593,.0324,.4022
36937,.0472,.0884,.0367,.4124
36938,.1169,.1611,.0764,.5900
36939,.1174,.4767,.0748,.2981
36940,.1788,.0615,.1067,.6015
36941,.1040,.0000,.2246,.4703
36942,.0329,.0000,.1615,.3280
36943,.0158,.0000,.1356,.3570
36944,.0050,.0001,.0798,.4575
36945,.0013,.0025,.0746,.2936
36946,.0042,.0013,.0614,.4073
36947,.0047,.0012,.0504,.2426
36948,.0000,.0000,.1047,.2120
36949,.0000,.0015,.1111,.2544
36950,.0001,.0006,.0612,.1154
36951,.0024,.0577,.0270,.1810
36952,.0001,.0036,.0362,.2579
36953,.0001,.0000,.0257,.3748
36954,.0004,.0000,.0276,.4491
36955,.0001,.0001,.1065,.1698
36956,.0000,.0000,.0736,.1114
36957,.0042,.0000,.0649,.3548
36958,.0114,.0089,.0202,.4955
36959,.0034,.0000,.0000,.6205
36960,.0045,.0007,.0000,.5651
36961,.0003,.0000,.0013,.5444
36962,.0021,.0001,.0120,.5270
36963,.0031,.0039,.0152,.4263
36964,.0068,.0022,.0067,.3878
36965,.0040,.0047,.0007,.5131
36966,.0569,.0141,.0025,.6438
36967,.1141,.0496,.0119,.6617
36968,.1245,.0416,.1064,.6838
36969,.1025,.0675,.1285,.6343
36970,.0500,.0306,.1857,.6724
36971,.0601,.0647,.1036,.7377
36972,.1130,.0141,.0868,.7433
36973,.0737,.0280,.0544,.7450
36974,.0773,.0346,.0625,.6888
36975,.0510,.1007,.0381,.7128
36976,.0512,.0511,.0658,.7378
36977,.0931,.0415,.0184,.7347
36978,.1777,.0911,.0152,.7016
36979,.2257,.0852,.0122,.6614
36980,.3063,.0414,.0112,.6254
36981,.3490,.0471,.0416,.5341
36982,.3397,.0682,.0741,.4881
36983,.3394,.0465,.0388,.5417
36984,.3359,.0502,.0584,.5227
36985,.2888,.0809,.0415,.5523
36986,.3639,.0527,.0527,.4716
36987,.4912,.0444,.0856,.3212
36988,.4463,.0826,.0638,.3572
36989,.5203,.0595,.0788,.2876
36990,.5320,.0236,.0433,.3520
36991,.2599,.0945,.0237,.5806
36992,.2318,.1543,.0546,.5049
36993,.1636,.2474,.0340,.4618
36994,.1746,.2555,.1197,.2935
36995,.1416,.2294,.0578,.3915
36996,.1077,.2817,.0612,.3509
36997,.4495,.0857,.2314,.1437
36998,.5650,.0438,.2867,.0507
36999,.6578,.0009,.2814,.0065
37000,.5731,.0084,.3562,.0171
37001,.5014,.0878,.2390,.1109
37002,.4764,.1339,.2212,.1043
37003,.4761,.1120,.2387,.1068
37004,.5716,.0229,.3081,.0365
37005,.6445,.0440,.2069,.0455
37006,.6948,.0004,.2269,.0121
37007,.6816,.0024,.2302,.0106
37008,.6852,.0000,.2202,.0040
37009,.5429,.0003,.3322,.0182
37010,.4961,.0000,.3519,.0462
37011,.5385,.0003,.2503,.0844
37012,.3540,.0909,.1251,.3654
37013,.1994,.3325,.0320,.3622
37014,.0941,.5160,.0068,.2941
37015,.0773,.5416,.0020,.3087
37016,.1688,.3660,.0030,.3915
37017,.0140,.4815,.0000,.3546
37018,.1091,.3721,.0016,.3731
37019,.1085,.3819,.0031,.3610
37020,.0136,.3354,.0001,.4603
37021,.0140,.4221,.0000,.4248
37022,.0167,.3842,.0039,.4329
37023,.0473,.2470,.0031,.6185
37024,.0335,.3456,.0061,.5336
37025,.0498,.2974,.0029,.5569
37026,.0416,.2705,.0116,.6016
37027,.0169,.4033,.0054,.4475
37028,.0369,.2152,.0030,.6767
37029,.0346,.3533,.0170,.5400
37030,.0349,.3432,.0066,.5727
37031,.0386,.0377,.0005,.8974
37032,.0428,.2171,.0284,.6733
37033,.0540,.3611,.0026,.5510
37034,.1967,.0885,.0198,.6832
37035,.2483,.0653,.0400,.6379
37036,.4653,.0031,.2805,.2270
37037,.5170,.0000,.3002,.1514
37038,.5409,.0000,.3624,.0647
37039,.5788,.0000,.3197,.0647
37040,.5450,.0032,.3375,.0698
37041,.5084,.0201,.3654,.0610
37042,.4217,.0565,.3211,.1655
37043,.3012,.0316,.1133,.5319
37044,.1117,.2946,.0542,.5089
37045,.0474,.3786,.0804,.4622
37046,.1970,.1664,.0617,.5593
37047,.1897,.2936,.0859,.4133
37048,.1333,.2756,.0437,.5317
37049,.2048,.1722,.0688,.5477
37050,.3893,.0782,.2354,.2944
37051,.5023,.1102,.1766,.1926
37052,.2373,.2988,.0042,.4403
37053,.3015,.3153,.0726,.2994
37054,.2186,.3238,.0236,.4071
37055,.1612,.4876,.0137,.3098
37056,.1656,.4794,.0271,.3091
37057,.2013,.3496,.0920,.3256
37058,.3448,.1366,.2396,.2408
37059,.1794,.2782,.1541,.3332
37060,.2013,.1485,.1625,.4563
37061,.4459,.0485,.2559,.2401
37062,.6935,.0040,.2421,.0547
37063,.7445,.0055,.2105,.0322
37064,.6213,.0228,.3024,.0312
37065,.6991,.0496,.2127,.0246
37066,.7014,.0335,.2273,.0290
37067,.7494,.0566,.1598,.0235
37068,.6120,.0690,.2126,.0799
37069,.2971,.1905,.1761,.3008
37070,.3752,.2109,.1569,.2373
37071,.3455,.0952,.1394,.3766
37072,.3093,.1070,.1511,.3901
37073,.2186,.0933,.4100,.2320
37074,.2172,.1673,.2152,.2556
37075,.0956,.2294,.4694,.0853
37076,.2802,.1180,.3832,.1695
37077,.3337,.1736,.1811,.2457
37078,.6578,.0330,.1586,.1373
37079,.8269,.0096,.1590,.0000
37080,.8378,.0000,.1355,.0029
37081,.7541,.0247,.1435,.0336
37082,.8920,.0000,.0770,.0014
37083,.8591,.0000,.0834,.0058
37084,.7048,.0027,.1551,.0687
37085,.8281,.0004,.1045,.0181
37086,.8390,.0203,.1179,.0015
37087,.3013,.0000,.0378,.0029
37088,.0000,.0000,.0000,.0000
37089,.0000,.0000,.0000,.0000
37090,.0000,.0000,.0000,.0000
37091,.0000,.0000,.0000,.0000
37092,.0000,.0000,.0000,.0000
37093,.0000,.0000,.0000,.0000
37094,.0000,.0000,.0000,.0000
37095,.2774,.0087,.1327,.0304
37096,.5919,.0030,.3076,.0906
37097,.5010,.0697,.2398,.1596
37098,.4886,.0024,.1344,.0381
37099,.0038,.0000,.0033,.0031
37100,.0057,.0000,.0028,.0002
37101,.0000,.0000,.0000,.0000
37102,.0000,.0000,.0000,.0000
37103,.0000,.0000,.0000,.0000
37104,.0000,.0000,.0000,.0000
37105,.0000,.0000,.0000,.0000
37106,.0000,.0000,.0000,.0000
37107,.0000,.0000,.0000,.0000
37108,.0000,.0000,.0000,.0000
37109,.0000,.0000,.0000,.0000
37110,.0000,.0000,.0000,.0000
37111,.0000,.0000,.0000,.0000
37112,.0000,.0000,.0000,.0000
37113,.0000,.0000,.0000,.0000
37114,.0000,.0000,.0000,.0000
37115,.0000,.0000,.0000,.0000
37116,.0074,.0008,.0664,.0230
37117,.0000,.0000,.0000,.0000
37118,.0000,.0035,.0014,.0007
37119,.0000,.0000,.0000,.0000
37120,.0000,.0000,.0000,.0000
37121,.0000,.0000,.0714,.1220
37122,.0000,.0000,.0307,.1885
37123,.0000,.0000,.0433,.1700
37124,.0000,.0000,.0519,.1745
37125,.0000,.0000,.0155,.2779
37126,.0000,.0000,.0295,.2659
37127,.0000,.0000,.0720,.1831
37128,.0000,.0000,.0511,.2520
37129,.0000,.0000,.0178,.3201
37130,.0000,.0000,.0739,.2348
37131,.0000,.0000,.0979,.1918
37132,.0000,.0000,.0754,.1003
37133,.0000,.0000,.0900,.1104
37134,.0000,.0000,.0942,.1200
37135,.0000,.0000,.0993,.1229
37136,.0000,.0015,.0567,.0866
37137,.0003,.0011,.0435,.0916
37138,.0000,.0013,.0722,.1020
37139,.0000,.0000,.0809,.1178
37140,.0000,.0000,.0957,.1170
37141,.0001,.0000,.0701,.2091
37142,.0000,.0000,.0045,.3774
37143,.0000,.0000,.0307,.2668
37144,.0000,.0000,.0119,.3207
37145,.0000,.0000,.0016,.3581
37146,.0000,.0000,.0000,.3558
37147,.0000,.0000,.0099,.3448
37148,.0000,.0000,.0095,.3219
37149,.0018,.0077,.0014,.4268
37150,.0004,.0036,.0007,.5246
37151,.0029,.0218,.0000,.5999
37152,.0029,.0291,.0000,.6473
37153,.0031,.0414,.0009,.6193
37154,.0039,.0193,.0018,.6350
37155,.0053,.0098,.0000,.6868
37156,.0113,.0297,.0007,.7195
37157,.0208,.1030,.0014,.6556
37158,.0028,.0109,.0004,.5792
37159,.0020,.0036,.0003,.5666
37160,.0083,.0032,.0185,.5906
37161,.0174,.0751,.0163,.6065
37162,.0065,.0266,.0139,.4368
37163,.0261,.0968,.0019,.5088
37164,.0153,.1011,.0030,.5458
37165,.0253,.2175,.0049,.5145
37166,.0426,.4325,.0455,.3780
37167,.0604,.4034,.0915,.4101
37168,.0708,.1610,.0449,.7034
37169,.0365,.0813,.0950,.5507
37170,.0977,.1464,.1196,.5626
37171,.0667,.1090,.1428,.5457
37172,.0543,.0087,.1798,.5381
37173,.0287,.0021,.1792,.3792
37174,.0247,.0077,.1644,.4359
37175,.0073,.0404,.0773,.3078
37176,.0038,.0082,.0712,.5010
37177,.0009,.0022,.1019,.3795
37178,.0001,.0002,.0977,.2344
37179,.0003,.0003,.0530,.4252
37180,.0003,.0012,.0680,.3713
37181,.0000,.0000,.0892,.2561
37182,.0110,.0015,.0360,.3030
37183,.0055,.0043,.0297,.2323
37184,.0005,.0000,.1104,.4009
37185,.0022,.0000,.0851,.3264
37186,.0018,.0011,.0240,.5899
37187,.0002,.0000,.0997,.3272
37188,.0009,.0000,.0955,.3861
37189,.0081,.0017,.0755,.4142
37190,.0002,.0001,.0041,.4010
37191,.0009,.0003,.0164,.3466
37192,.0003,.0000,.0144,.3191
37193,.0014,.0044,.0460,.2471
37194,.0000,.0000,.0503,.2428
37195,.0006,.0001,.0336,.2711
37196,.0026,.0109,.0241,.3183
37197,.0400,.0363,.0024,.5633
37198,.2160,.0788,.0067,.6048
37199,.1931,.0451,.1040,.6328
37200,.0680,.0250,.1031,.7142
37201,.1256,.0735,.0760,.6709
37202,.2325,.0224,.1372,.5450
37203,.2015,.0203,.1404,.5984
37204,.1534,.0582,.1204,.6410
37205,.1274,.0053,.1864,.6151
37206,.0928,.0304,.0357,.8005
37207,.0548,.0449,.0339,.7864
37208,.0336,.0371,.1416,.7160
37209,.0971,.0510,.0560,.7387
37210,.1932,.0987,.0243,.6330
37211,.2383,.0781,.0135,.6583
37212,.2609,.0570,.0113,.6438
37213,.3921,.0298,.0340,.5177
37214,.3821,.0355,.0940,.4392
37215,.4001,.0214,.0734,.4585
37216,.3298,.1275,.0425,.4480
37217,.3392,.1365,.0653,.3978
37218,.4170,.0423,.0883,.3947
37219,.4249,.0483,.0759,.3991
37220,.4608,.0209,.1021,.3499
37221,.4303,.0628,.0996,.3480
37222,.2154,.2069,.0327,.5062
37223,.0934,.4607,.0089,.3917
37224,.0859,.4788,.0104,.3415
37225,.0204,.4564,.0016,.3398
37226,.0473,.2442,.0113,.4649
37227,.1417,.1873,.0490,.4428
37228,.2165,.1846,.1393,.2881
37229,.2409,.1774,.1163,.3320
37230,.1479,.3523,.0503,.3247
37231,.2185,.3139,.0985,.2544
37232,.5638,.0388,.2962,.0221
37233,.4698,.0088,.3542,.0897
37234,.5963,.0079,.3158,.0269
37235,.5800,.0130,.3195,.0270
37236,.5655,.0131,.2887,.0515
37237,.5942,.0224,.2679,.0417
37238,.6365,.0058,.2656,.0161
37239,.5685,.0623,.2542,.0432
37240,.6987,.0020,.2224,.0047
37241,.7074,.0011,.2069,.0032
37242,.6610,.0041,.2282,.0223
37243,.5157,.0234,.2665,.1065
37244,.5246,.0478,.2065,.1435
37245,.3356,.1066,.0981,.3859
37246,.1287,.4613,.0130,.3469
37247,.1455,.5101,.0075,.2869
37248,.0187,.6694,.0000,.2189
37249,.0126,.6428,.0000,.2497
37250,.0153,.3780,.0003,.4268
37251,.0157,.3969,.0000,.4113
37252,.0181,.4401,.0000,.3953
37253,.0289,.4056,.0015,.4663
37254,.0206,.4190,.0007,.4230
37255,.0168,.4386,.0020,.4531
37256,.2030,.1843,.0265,.5374
37257,.0910,.3444,.0101,.4914
37258,.0779,.3509,.0138,.4975
37259,.1423,.2035,.0098,.5919
37260,.0587,.3254,.0121,.5370
37261,.0431,.3508,.0321,.5017
37262,.0408,.2477,.0006,.6802
37263,.0354,.1908,.0008,.7478
37264,.0593,.2622,.0105,.6363
37265,.1057,.2248,.0062,.6467
37266,.1585,.2607,.0548,.5089
37267,.3894,.0422,.1669,.3881
37268,.6397,.0006,.2337,.1020
37269,.5909,.0000,.2923,.0879
37270,.5381,.0000,.3407,.0877
37271,.4653,.0094,.3934,.0965
37272,.4825,.0000,.3979,.0771
37273,.4710,.0116,.3976,.0784
37274,.4027,.0000,.4473,.1157
37275,.3565,.0050,.2309,.3902
37276,.2063,.1777,.0459,.5482
37277,.2245,.1025,.0420,.6231
37278,.2038,.1783,.0494,.5518
37279,.1607,.3927,.0711,.3616
37280,.2684,.1873,.1212,.4069
37281,.3143,.1039,.1649,.4141
37282,.3290,.1638,.1813,.3199
37283,.3575,.1756,.0932,.3574
37284,.3264,.2415,.0538,.3597
37285,.1476,.3861,.0355,.3937
37286,.0853,.2773,.0426,.5575
37287,.1098,.2881,.0190,.5446
37288,.0901,.2627,.0184,.5727
37289,.0895,.1488,.0237,.7030
37290,.1611,.0840,.0436,.6788
37291,.2228,.1144,.1198,.5243
37292,.3821,.0497,.1801,.3660
37293,.5429,.0632,.2337,.1522
37294,.8048,.0036,.1687,.0111
37295,.8270,.0068,.1426,.0002
37296,.7854,.0124,.1642,.0120
37297,.7769,.0080,.1748,.0124
37298,.8290,.0129,.1321,.0011
37299,.7232,.0430,.2035,.0249
37300,.8122,.0100,.1648,.0045
37301,.4521,.1406,.2247,.1476
37302,.5881,.0457,.2355,.1038
37303,.3469,.0319,.2302,.3436
37304,.4544,.0322,.2288,.2505
37305,.3483,.0930,.3171,.1970
37306,.3471,.1007,.2291,.2731
37307,.1806,.2344,.2049,.2258
37308,.3692,.0615,.2707,.1745
