gridID,TreeFrac,CropFrac,ShrubFrac,HerbFrac
12634,.5278,.0385,.3386,.0257
12635,.0068,.6288,.2857,.0000
12636,.0038,.6521,.2704,.0068
12637,.1059,.2807,.5449,.0000
12638,.6469,.0047,.2819,.0000
12639,.5384,.0359,.3152,.0356
12640,.6616,.0034,.2388,.0447
12641,.5526,.0501,.2557,.0609
12642,.2952,.1413,.3002,.1893
12643,.5887,.0159,.2920,.0547
12644,.6030,.0297,.3109,.0000
12645,.5472,.0051,.4078,.0000
12646,.3614,.0609,.5319,.0000
12647,.3689,.1168,.4095,.0599
12648,.2826,.0198,.6103,.0239
12649,.2155,.1230,.5572,.0442
12650,.6009,.0000,.3511,.0070
12651,.3758,.1874,.3702,.0000
12652,.3791,.0920,.4639,.0113
12653,.2443,.2321,.4577,.0000
12654,.2820,.1627,.4855,.0000
12655,.2527,.2403,.4541,.0000
12656,.1724,.2113,.4771,.0566
12657,.2545,.1360,.5391,.0087
12658,.2829,.0613,.5935,.0000
12659,.4884,.0100,.4572,.0000
12660,.4732,.0592,.4169,.0000
12661,.3405,.1184,.4548,.0000
12662,.2491,.0861,.5861,.0000
12663,.2555,.0154,.6648,.0000
12664,.4479,.0002,.5042,.0000
12665,.4255,.0216,.4526,.0477
12666,.4799,.0426,.4503,.0000
12667,.4659,.0554,.4481,.0000
12668,.4056,.0276,.5341,.0000
12669,.5487,.0015,.4252,.0000
12670,.5124,.0062,.4476,.0000
12671,.3972,.0119,.5242,.0178
12672,.7213,.0000,.2446,.0000
12673,.8062,.0000,.1752,.0000
12674,.7020,.0000,.2676,.0000
12675,.7040,.0000,.2486,.0000
12676,.7908,.0000,.1709,.0000
12677,.6593,.0338,.2181,.0353
12678,.6795,.0276,.2448,.0000
12679,.7465,.0289,.1702,.0000
12680,.6840,.0253,.2310,.0000
12681,.8039,.0008,.1508,.0000
12682,.7998,.0055,.1464,.0000
12683,.5130,.0069,.4120,.0000
12684,.6972,.0077,.2227,.0087
12685,.7636,.0021,.1600,.0000
12686,.7200,.0029,.1971,.0081
12687,.5525,.0239,.3491,.0000
12688,.4218,.0170,.5082,.0000
12689,.3202,.0610,.5673,.0000
12690,.2063,.2064,.5250,.0000
12691,.3990,.0605,.4801,.0036
12692,.2424,.3460,.2835,.0443
12693,.1420,.4102,.1678,.1375
12694,.3734,.1973,.3305,.0165
12695,.0636,.6369,.1788,.0018
12696,.0285,.5594,.2906,.0260
12697,.0982,.4959,.3375,.0127
12698,.4415,.1607,.3246,.0082
12699,.6560,.0339,.2659,.0000
12700,.7177,.0944,.1446,.0004
12701,.7361,.0596,.1422,.0012
12702,.7241,.0133,.2027,.0000
12703,.7471,.0364,.1590,.0000
12704,.6691,.1089,.1781,.0000
12705,.7672,.0863,.1121,.0000
12706,.7090,.2218,.0299,.0000
12707,.7721,.0442,.0893,.0237
12708,.7063,.0775,.1523,.0000
12709,.6836,.0390,.1751,.0268
12710,.5586,.0771,.2416,.0539
12711,.6156,.0536,.2732,.0007
12712,.4818,.1977,.2584,.0000
12713,.3740,.4086,.1798,.0000
12714,.6932,.0618,.1938,.0000
12715,.7591,.0000,.2036,.0000
12716,.6746,.0004,.2686,.0000
12717,.5335,.0298,.3620,.0026
12718,.6969,.0181,.1988,.0132
12719,.7240,.0188,.1714,.0262
12720,.6074,.0089,.2161,.1075
12721,.6012,.0129,.2039,.1139
12722,.3184,.1767,.3931,.0285
12723,.4116,.0743,.4037,.0218
12724,.7639,.0329,.1483,.0105
12725,.7723,.0153,.1561,.0053
12726,.7881,.0064,.1613,.0000
12727,.8567,.0000,.1134,.0021
12728,.7300,.0169,.1946,.0040
12729,.2732,.1779,.4467,.0178
12730,.1734,.2881,.3049,.1260
12731,.3108,.2022,.3147,.0697
12732,.3823,.0989,.4243,.0226
12733,.7488,.0278,.1793,.0000
12734,.5719,.0417,.2969,.0109
12735,.1703,.2735,.4235,.0209
12736,.4781,.0444,.3523,.0506
12737,.7978,.0036,.1380,.0000
12738,.3812,.0831,.2726,.1786
12739,.3542,.0761,.2282,.2481
12740,.3655,.0681,.4861,.0000
12741,.7279,.0037,.2107,.0000
12742,.5550,.0150,.3734,.0000
12743,.4702,.0858,.3438,.0351
12744,.2971,.1072,.4789,.0663
12745,.4795,.0068,.4730,.0000
12746,.7359,.0376,.1753,.0074
12747,.0564,.4111,.2301,.1577
12748,.1835,.0558,.2842,.2900
12749,.4532,.0364,.3970,.0677
12750,.5271,.1022,.3029,.0031
12751,.0666,.4500,.3417,.0348
12752,.1757,.3602,.3826,.0000
12753,.2027,.1093,.6257,.0000
12754,.3365,.1683,.4246,.0000
12755,.5747,.0151,.3706,.0000
12756,.5536,.0211,.3658,.0000
12757,.5748,.0052,.3792,.0000
12758,.6065,.0035,.3308,.0000
12759,.5846,.0024,.3635,.0000
12760,.6027,.0021,.3470,.0000
12761,.7112,.0000,.2347,.0106
12762,.7063,.0031,.2247,.0154
12763,.6909,.0074,.2360,.0000
12764,.5058,.1216,.2889,.0142
12765,.0635,.6118,.2562,.0000
12766,.0041,.6891,.2531,.0036
12767,.1517,.3079,.3518,.1266
12768,.6371,.0053,.3001,.0010
12769,.6020,.0284,.2500,.0515
12770,.5737,.0313,.2693,.0476
12771,.6558,.0166,.2156,.0574
12772,.6496,.0385,.1832,.0816
12773,.6904,.0019,.2378,.0251
12774,.5790,.0117,.3155,.0456
12775,.4964,.0091,.3382,.1171
12776,.5276,.0750,.3679,.0000
12777,.2142,.2457,.4658,.0147
12778,.2063,.1428,.5775,.0000
12779,.3496,.0666,.5126,.0194
12780,.5955,.0120,.3201,.0340
12781,.2988,.2145,.3745,.0296
12782,.3552,.1245,.4569,.0000
12783,.2467,.2788,.3982,.0000
12784,.2816,.1309,.5309,.0000
12785,.4302,.1316,.3995,.0000
12786,.2200,.2435,.4303,.0071
12787,.2230,.1535,.5477,.0006
12788,.3666,.1283,.4661,.0000
12789,.4708,.0296,.4570,.0000
12790,.3074,.0827,.5247,.0000
12791,.3061,.0930,.5179,.0000
12792,.4558,.0500,.4275,.0000
12793,.2759,.0061,.6541,.0000
12794,.2403,.0579,.6455,.0000
12795,.3972,.0679,.4779,.0000
12796,.4925,.0315,.4373,.0000
12797,.6765,.0028,.3032,.0000
12798,.4913,.0059,.4676,.0000
12799,.5216,.0000,.4551,.0000
12800,.5250,.0061,.4253,.0038
12801,.6241,.0066,.3117,.0147
12802,.7818,.0000,.1934,.0000
12803,.8570,.0000,.1233,.0000
12804,.8050,.0000,.1697,.0000
12805,.6865,.0000,.2820,.0000
12806,.6481,.0148,.2848,.0000
12807,.6064,.0192,.2889,.0324
12808,.7232,.0054,.2402,.0000
12809,.7128,.0118,.2301,.0000
12810,.6871,.0073,.2698,.0000
12811,.8541,.0000,.1345,.0000
12812,.7965,.0000,.1915,.0000
12813,.5925,.0000,.3738,.0000
12814,.6166,.0091,.2994,.0239
12815,.5174,.0436,.3607,.0151
12816,.4024,.0652,.4798,.0000
12817,.2999,.0816,.5541,.0000
12818,.1253,.2880,.5329,.0000
12819,.1828,.3080,.4391,.0000
12820,.1234,.4302,.3422,.0235
12821,.3823,.1424,.4027,.0082
12822,.2244,.3559,.2764,.0446
12823,.0300,.6669,.0906,.0836
12824,.1418,.3271,.3859,.0528
12825,.0150,.6576,.1261,.0178
12826,.0000,.3481,.0364,.3917
12827,.0957,.4496,.2412,.0757
12828,.1463,.5327,.2597,.0109
12829,.5084,.0858,.3606,.0000
12830,.8154,.0033,.1383,.0000
12831,.7277,.0305,.1987,.0000
12832,.8635,.0147,.0895,.0000
12833,.5458,.3868,.0300,.0009
12834,.7004,.2583,.0132,.0018
12835,.9122,.0011,.0529,.0000
12836,.8846,.0172,.0556,.0000
12837,.6928,.0252,.2278,.0000
12838,.7371,.0094,.2087,.0000
12839,.6632,.0198,.2624,.0000
12840,.7894,.0013,.1621,.0000
12841,.6886,.0214,.2349,.0000
12842,.4142,.2743,.2644,.0000
12843,.6451,.0899,.2093,.0000
12844,.7000,.0411,.2004,.0000
12845,.8631,.0007,.1154,.0000
12846,.8491,.0135,.1019,.0000
12847,.5627,.1216,.2398,.0156
12848,.6690,.1022,.1781,.0000
12849,.6563,.0133,.2252,.0370
12850,.8018,.0084,.1375,.0012
12851,.6446,.0255,.2463,.0160
12852,.1752,.1344,.4771,.1353
12853,.1976,.1658,.5353,.0119
12854,.3448,.1014,.4917,.0000
12855,.8070,.0009,.1504,.0000
12856,.7545,.0039,.1988,.0000
12857,.5617,.0219,.2352,.1490
12858,.8035,.0006,.1823,.0000
12859,.7866,.0016,.1693,.0000
12860,.6888,.0221,.2134,.0103
12861,.6110,.0288,.2318,.0550
12862,.7637,.0111,.1823,.0000
12863,.7705,.0899,.1119,.0000
12864,.7192,.0885,.1693,.0003
12865,.6109,.0552,.2537,.0015
12866,.4359,.0754,.3557,.0198
12867,.4547,.1135,.3404,.0218
12868,.6041,.0068,.3239,.0000
12869,.4779,.0544,.3458,.0000
12870,.5997,.0308,.2868,.0000
12871,.6958,.0049,.2642,.0000
12872,.6248,.0297,.2939,.0000
12873,.3940,.0960,.4261,.0205
12874,.5897,.0016,.3813,.0000
12875,.7408,.0032,.2216,.0000
12876,.6565,.0488,.1907,.0243
12877,.0121,.4227,.2723,.0883
12878,.0000,.1501,.0357,.1160
12879,.0049,.3915,.2471,.1431
12880,.0973,.3684,.3830,.0523
12881,.1512,.2653,.4689,.0436
12882,.1048,.3365,.4242,.0520
12883,.1341,.2259,.5476,.0167
12884,.2048,.1087,.5031,.1016
12885,.1427,.3716,.3548,.0203
12886,.2426,.1518,.4260,.0585
12887,.3271,.0586,.4817,.0650
12888,.5923,.0002,.3543,.0000
12889,.6533,.0073,.2907,.0000
12890,.6203,.0074,.3245,.0000
12891,.6959,.0039,.2534,.0000
12892,.6448,.0133,.2514,.0429
12893,.5235,.0332,.3073,.0689
12894,.6677,.0062,.2490,.0306
12895,.5103,.0875,.3394,.0000
12896,.4428,.1294,.3749,.0000
12897,.5740,.0682,.2374,.0580
12898,.6791,.0107,.2523,.0161
12899,.5698,.0352,.2619,.0647
12900,.4854,.0624,.3919,.0034
12901,.5977,.0172,.3447,.0000
12902,.7189,.0019,.2552,.0000
12903,.5685,.0002,.3790,.0113
12904,.5976,.0002,.3082,.0582
12905,.6821,.0000,.2850,.0007
12906,.6722,.0000,.3037,.0000
12907,.5242,.0062,.3608,.0607
12908,.4597,.0158,.4769,.0020
12909,.5223,.0024,.4370,.0025
12910,.7361,.0009,.2312,.0039
12911,.4408,.1588,.3175,.0000
12912,.0406,.3664,.4910,.0000
12913,.2786,.1204,.5374,.0000
12914,.0820,.1985,.6410,.0000
12915,.2377,.1899,.5132,.0000
12916,.3809,.0825,.4784,.0000
12917,.4672,.0422,.4442,.0000
12918,.5026,.0222,.4346,.0000
12919,.4801,.0547,.4092,.0000
12920,.3051,.0561,.5508,.0000
12921,.3154,.1067,.5088,.0000
12922,.4700,.0673,.4091,.0000
12923,.5159,.0507,.3758,.0000
12924,.4735,.0502,.4214,.0000
12925,.5488,.0035,.4116,.0000
12926,.3887,.0464,.5127,.0000
12927,.6200,.0000,.3551,.0000
12928,.4511,.0079,.5073,.0000
12929,.5093,.0132,.4458,.0000
12930,.5821,.0000,.3444,.0335
12931,.6993,.0000,.2531,.0031
12932,.7641,.0000,.2034,.0000
12933,.8983,.0000,.0835,.0000
12934,.8749,.0000,.1000,.0000
12935,.6702,.0006,.2765,.0000
12936,.5916,.0546,.2865,.0000
12937,.7270,.0014,.2423,.0000
12938,.6343,.0000,.3243,.0000
12939,.6642,.0014,.2916,.0000
12940,.5640,.0222,.1908,.1559
12941,.4343,.2001,.1374,.1804
12942,.6240,.0122,.2932,.0482
12943,.6049,.0038,.3601,.0000
12944,.5260,.0272,.4007,.0000
12945,.2626,.1143,.5672,.0000
12946,.2772,.2306,.4330,.0000
12947,.4222,.0494,.4838,.0000
12948,.5323,.0250,.3996,.0000
12949,.4655,.2197,.2568,.0000
12950,.0906,.3754,.4132,.0323
12951,.0372,.5677,.2845,.0187
12952,.1597,.4284,.2481,.0599
12953,.0402,.5445,.1118,.1551
12954,.1811,.2070,.2772,.2117
12955,.0311,.2537,.1998,.2479
12956,.2427,.2627,.3577,.0397
12957,.1424,.4639,.2084,.0196
12958,.1647,.4619,.1850,.0414
12959,.3458,.1995,.3958,.0000
12960,.4559,.1508,.3270,.0000
12961,.3216,.3186,.3010,.0000
12962,.5810,.0728,.2941,.0000
12963,.5626,.3268,.0703,.0004
12964,.6192,.2142,.0903,.0299
12965,.5962,.1995,.1571,.0000
12966,.8021,.0854,.0815,.0000
12967,.7716,.0011,.1910,.0000
12968,.7338,.0000,.2157,.0045
12969,.8365,.0000,.1096,.0000
12970,.8398,.0000,.1192,.0000
12971,.7703,.0000,.1784,.0000
12972,.6342,.1110,.1666,.0324
12973,.7534,.0933,.1060,.0000
12974,.7587,.0915,.1106,.0000
12975,.5949,.2723,.1028,.0000
12976,.7748,.0269,.1585,.0000
12977,.7859,.0950,.0885,.0000
12978,.8365,.0479,.0957,.0000
12979,.7569,.0057,.1776,.0150
12980,.7825,.0449,.1171,.0023
12981,.7083,.0178,.1677,.0324
12982,.3249,.0511,.5336,.0000
12983,.1220,.1584,.6246,.0000
12984,.5065,.0800,.3514,.0000
12985,.8508,.0003,.1143,.0000
12986,.6766,.0105,.2678,.0000
12987,.4452,.0082,.3958,.0784
12988,.7817,.0000,.1322,.0616
12989,.9009,.0000,.0735,.0000
12990,.7779,.0144,.1589,.0046
12991,.6905,.0311,.1198,.0912
12992,.6918,.0167,.1951,.0372
12993,.7716,.0045,.1643,.0126
12994,.5282,.0194,.2774,.1115
12995,.6340,.0270,.1841,.0890
12996,.4790,.1434,.2514,.0312
12997,.4286,.1560,.3405,.0039
12998,.5304,.1005,.3208,.0000
12999,.4916,.0540,.3542,.0212
13000,.6267,.0163,.2677,.0000
13001,.5659,.0411,.2916,.0364
13002,.4093,.1247,.3796,.0000
13003,.5760,.0093,.3726,.0000
13004,.6194,.0066,.3398,.0000
13005,.6265,.0009,.3191,.0000
13006,.5104,.1119,.1995,.0903
13007,.0093,.5371,.1882,.1723
13008,.0000,.3430,.1433,.0298
13009,.0000,.2513,.0298,.0985
13010,.0043,.5838,.2242,.1029
13011,.0547,.3947,.4896,.0000
13012,.0395,.4506,.3793,.0413
13013,.1376,.1958,.5779,.0000
13014,.1353,.2421,.4887,.0450
13015,.0875,.4584,.1286,.2426
13016,.0273,.6094,.2357,.0594
13017,.1846,.4475,.1652,.1352
13018,.6021,.0097,.3428,.0000
13019,.7811,.0005,.2002,.0000
13020,.8035,.0009,.1825,.0000
13021,.7934,.0000,.1813,.0000
13022,.3508,.2317,.2911,.0599
13023,.1109,.3827,.3766,.0575
13024,.5905,.0308,.3090,.0335
13025,.6626,.0009,.3172,.0000
13026,.6936,.0012,.2792,.0000
13027,.7359,.0026,.2118,.0000
13028,.6559,.0011,.3120,.0000
13029,.7223,.0043,.2308,.0000
13030,.6819,.0064,.2732,.0000
13031,.6324,.0152,.3144,.0000
13032,.7793,.0000,.2088,.0000
13033,.6804,.0000,.3080,.0000
13034,.5569,.0034,.2516,.1415
13035,.3981,.0533,.4767,.0081
13036,.4973,.0010,.4452,.0000
13037,.6687,.0060,.2599,.0000
13038,.5842,.0052,.3493,.0136
13039,.6806,.0013,.2880,.0000
13040,.7707,.0000,.2016,.0000
13041,.3524,.0857,.5103,.0000
13042,.2306,.2469,.4334,.0306
13043,.1153,.4468,.3153,.0448
13044,.1037,.3564,.4564,.0000
13045,.1404,.2823,.4973,.0000
13046,.4115,.0638,.4788,.0000
13047,.4574,.0629,.4315,.0000
13048,.4063,.1327,.4001,.0000
13049,.5694,.0234,.3749,.0000
13050,.3069,.0349,.5856,.0077
13051,.5103,.0186,.4240,.0000
13052,.4914,.1258,.3158,.0000
13053,.5208,.0518,.3710,.0013
13054,.5811,.0359,.3506,.0000
13055,.5724,.0000,.3869,.0000
13056,.4065,.0001,.5472,.0000
13057,.5763,.0045,.3991,.0000
13058,.4649,.0104,.4950,.0000
13059,.2885,.0526,.6038,.0000
13060,.5251,.0035,.4301,.0029
13061,.7026,.0000,.2573,.0023
13062,.7945,.0000,.1838,.0000
13063,.8438,.0000,.1271,.0000
13064,.7494,.0000,.2113,.0000
13065,.5814,.0255,.3249,.0000
13066,.4668,.0790,.3810,.0000
13067,.6628,.0033,.2921,.0000
13068,.6344,.0000,.3236,.0000
13069,.6681,.0248,.2589,.0000
13070,.7312,.0004,.2150,.0000
13071,.2508,.0843,.2142,.3421
13072,.3943,.0313,.3393,.1556
13073,.5405,.0256,.3965,.0000
13074,.2884,.0717,.5939,.0000
13075,.3948,.0832,.4564,.0000
13076,.0912,.3772,.4020,.0224
13077,.1708,.2122,.4500,.0574
13078,.4016,.1193,.4129,.0000
13079,.3553,.1265,.4532,.0000
13080,.1832,.2955,.4169,.0000
13081,.0607,.4360,.3937,.0000
13082,.1392,.3261,.3694,.0226
13083,.1092,.4757,.1179,.1297
13084,.0680,.4280,.2716,.0810
13085,.0305,.2264,.2498,.1817
13086,.1879,.2749,.4621,.0000
13087,.4052,.1325,.3678,.0234
13088,.1708,.3524,.3884,.0000
13089,.1010,.4653,.3427,.0000
13090,.1656,.4151,.3527,.0000
13091,.3279,.2531,.3519,.0000
13092,.3675,.0861,.4773,.0000
13093,.5937,.1225,.2327,.0000
13094,.7282,.0561,.1558,.0000
13095,.9034,.0111,.0398,.0000
13096,.8325,.0038,.1435,.0000
13097,.8662,.0000,.1171,.0000
13098,.7570,.0000,.1863,.0215
13099,.7738,.0000,.1840,.0000
13100,.7828,.0000,.1871,.0000
13101,.6900,.0000,.2691,.0000
13102,.6183,.0313,.2310,.0590
13103,.7418,.0201,.1798,.0093
13104,.8720,.0000,.1074,.0000
13105,.8632,.0000,.1260,.0000
13106,.7767,.0013,.2068,.0000
13107,.7768,.0005,.1843,.0000
13108,.7140,.1812,.0607,.0000
13109,.8011,.0455,.1029,.0187
13110,.7535,.0690,.1326,.0040
13111,.4632,.1169,.3553,.0020
13112,.2510,.0854,.5783,.0000
13113,.1448,.1808,.5484,.0496
13114,.5374,.0779,.3196,.0000
13115,.6052,.0221,.3199,.0000
13116,.7050,.0039,.2352,.0084
13117,.2947,.0400,.5038,.0373
13118,.3537,.0300,.4582,.0905
13119,.7165,.0047,.2090,.0270
13120,.6788,.0469,.2212,.0019
13121,.4414,.1513,.3080,.0235
13122,.5974,.0404,.2729,.0312
13123,.6848,.0023,.2431,.0198
13124,.7289,.0159,.1946,.0157
13125,.8229,.0005,.1397,.0011
13126,.5727,.0205,.3015,.0273
13127,.6001,.0292,.2075,.1037
13128,.5369,.0329,.3239,.0544
13129,.4830,.0996,.3323,.0031
13130,.5850,.1064,.2285,.0032
13131,.7302,.0344,.1929,.0032
13132,.3853,.2004,.2787,.0781
13133,.7667,.0000,.2149,.0000
13134,.7279,.0000,.2505,.0000
13135,.7267,.0000,.2273,.0000
13136,.4743,.1412,.2499,.0548
13137,.0150,.4651,.3077,.0901
13138,.0000,.5866,.0757,.1593
13139,.0000,.6127,.2031,.0926
13140,.0000,.4718,.4163,.0328
13141,.0206,.5476,.3139,.0576
13142,.0229,.3737,.3516,.1492
13143,.0574,.3367,.4926,.0242
13144,.1458,.2594,.4105,.0782
13145,.0941,.2947,.1332,.3646
13146,.0450,.5366,.3209,.0000
13147,.1138,.3584,.3057,.1564
13148,.5365,.0050,.3781,.0471
13149,.7201,.0047,.2445,.0000
13150,.7394,.0053,.2402,.0000
13151,.7429,.0037,.2244,.0000
13152,.1707,.1828,.5497,.0000
13153,.1004,.3123,.4331,.0802
13154,.4814,.0314,.4109,.0278
13155,.6367,.0000,.3345,.0000
13156,.6740,.0009,.3005,.0000
13157,.5956,.0048,.3683,.0000
13158,.6288,.0000,.3317,.0000
13159,.6965,.0065,.1862,.0745
13160,.7247,.0015,.2554,.0000
13161,.7807,.0014,.1889,.0000
13162,.6966,.0000,.2744,.0000
13163,.7041,.0000,.2487,.0094
13164,.4526,.0277,.3518,.0963
13165,.2974,.0927,.5524,.0000
13166,.6230,.0016,.3414,.0000
13167,.5751,.0000,.3894,.0000
13168,.7527,.0000,.2195,.0000
13169,.7212,.0000,.2206,.0000
13170,.7016,.0000,.2181,.0203
13171,.5663,.0280,.2829,.0722
13172,.2767,.1589,.5204,.0000
13173,.1917,.3043,.4282,.0000
13174,.0480,.3155,.4681,.0000
13175,.0465,.1938,.6294,.0000
13176,.2860,.1875,.4636,.0000
13177,.3189,.1187,.4894,.0062
13178,.2529,.2989,.3846,.0000
13179,.3844,.1213,.4181,.0000
13180,.3080,.0420,.5288,.0244
13181,.4829,.0302,.4243,.0098
13182,.4194,.3194,.2092,.0226
13183,.5777,.1320,.2302,.0264
13184,.6146,.0097,.3213,.0191
13185,.5734,.0000,.3883,.0000
13186,.6064,.0000,.3633,.0000
13187,.6175,.0128,.3434,.0000
13188,.3693,.0065,.5903,.0000
13189,.3093,.0471,.5797,.0000
13190,.4146,.0616,.4705,.0000
13191,.8670,.0000,.1103,.0000
13192,.8385,.0000,.1417,.0000
13193,.8140,.0000,.1674,.0000
13194,.7621,.0014,.1987,.0000
13195,.6083,.0054,.3222,.0000
13196,.4461,.0220,.4375,.0000
13197,.6725,.0002,.2845,.0000
13198,.7637,.0000,.2207,.0000
13199,.7740,.0085,.1978,.0000
13200,.7340,.0020,.2379,.0000
13201,.6036,.0152,.1526,.1816
13202,.2235,.0338,.0884,.4332
13203,.3660,.0686,.3588,.1704
13204,.4199,.0855,.4083,.0105
13205,.0570,.4031,.2949,.0597
13206,.0648,.4429,.3272,.0260
13207,.3295,.1440,.4731,.0000
13208,.3721,.0979,.4813,.0000
13209,.4568,.0877,.4153,.0000
13210,.3531,.0870,.5107,.0000
13211,.2765,.0669,.5844,.0000
13212,.1933,.3055,.2988,.0969
13213,.0593,.4537,.1237,.1680
13214,.0834,.3920,.3404,.0618
13215,.1418,.0673,.2943,.2521
13216,.1221,.2745,.3413,.1756
13217,.2264,.2504,.4124,.0000
13218,.2043,.2050,.4527,.0121
13219,.2007,.3364,.3341,.0000
13220,.1666,.5335,.2106,.0000
13221,.2055,.4183,.2893,.0013
13222,.4778,.1184,.3166,.0169
13223,.4001,.1065,.4305,.0000
13224,.5923,.0727,.2681,.0000
13225,.6760,.1334,.1500,.0000
13226,.9349,.0000,.0546,.0000
13227,.8561,.0000,.1244,.0000
13228,.6654,.0000,.3042,.0000
13229,.7561,.0000,.2053,.0000
13230,.8585,.0000,.1180,.0000
13231,.8423,.0000,.1409,.0000
13232,.7837,.0005,.1669,.0002
13233,.8964,.0017,.0807,.0004
13234,.8236,.0000,.1586,.0000
13235,.8857,.0000,.1061,.0000
13236,.7436,.0000,.2455,.0000
13237,.7496,.0000,.2364,.0000
13238,.7189,.0429,.1993,.0000
13239,.4853,.1117,.3471,.0000
13240,.7025,.0240,.2325,.0000
13241,.7236,.0106,.2158,.0000
13242,.5295,.0708,.3347,.0000
13243,.2245,.1835,.5094,.0083
13244,.6510,.0040,.2829,.0083
13245,.4421,.0843,.4067,.0000
13246,.2613,.0418,.5803,.0315
13247,.2260,.1428,.4725,.0197
13248,.0972,.2899,.4300,.0340
13249,.2484,.1847,.4550,.0007
13250,.5090,.1156,.2975,.0085
13251,.6472,.0141,.2745,.0140
13252,.8326,.0000,.1309,.0000
13253,.7873,.0000,.1756,.0000
13254,.7090,.0085,.2429,.0000
13255,.5783,.0445,.2755,.0312
13256,.3610,.0251,.5249,.0000
13257,.3789,.0685,.4286,.0525
13258,.5666,.0206,.3080,.0463
13259,.4956,.0546,.3765,.0175
13260,.4747,.0629,.3747,.0176
13261,.5687,.1164,.2514,.0194
13262,.5509,.0092,.3711,.0270
13263,.7784,.0000,.1956,.0000
13264,.6922,.0000,.2711,.0091
13265,.6185,.0014,.2883,.0161
13266,.4744,.1154,.2835,.0460
13267,.0121,.4123,.3538,.1065
13268,.0000,.5251,.1151,.2075
13269,.0019,.6408,.2683,.0160
13270,.0006,.5784,.2811,.0729
13271,.0098,.3625,.3727,.1523
13272,.0284,.3880,.4456,.0528
13273,.0764,.3884,.3607,.0813
13274,.1389,.2817,.4347,.0710
13275,.1170,.2949,.3744,.1332
13276,.0221,.4732,.1181,.2703
13277,.1170,.4443,.3092,.0370
13278,.4421,.1459,.3140,.0485
13279,.6960,.0032,.2725,.0000
13280,.7332,.0257,.1922,.0000
13281,.6513,.0134,.2791,.0000
13282,.1752,.1743,.5438,.0120
13283,.1188,.2616,.5189,.0314
13284,.6049,.0284,.3262,.0078
13285,.7225,.0007,.2441,.0000
13286,.6689,.0104,.2802,.0000
13287,.7009,.0146,.2551,.0000
13288,.6051,.0015,.3365,.0000
13289,.6027,.0083,.3338,.0000
13290,.5734,.0147,.3634,.0000
13291,.6521,.0037,.2993,.0000
13292,.4750,.0258,.4052,.0413
13293,.6196,.0000,.3420,.0052
13294,.5889,.0000,.3651,.0000
13295,.5417,.0154,.4048,.0000
13296,.6046,.0000,.2889,.0659
13297,.6650,.0000,.2954,.0000
13298,.7761,.0000,.1849,.0000
13299,.8058,.0000,.1610,.0053
13300,.7176,.0000,.1840,.0331
13301,.3831,.0881,.4239,.0426
13302,.2455,.2577,.4442,.0000
13303,.3395,.1432,.4764,.0000
13304,.2151,.2615,.4290,.0000
13305,.1463,.1863,.5673,.0000
13306,.3919,.0754,.4862,.0000
13307,.4931,.1007,.2802,.0840
13308,.2551,.1162,.5654,.0000
13309,.3778,.1054,.4418,.0000
13310,.4245,.1090,.3677,.0450
13311,.5869,.0207,.3065,.0396
13312,.5369,.1362,.2492,.0425
13313,.7028,.0832,.1649,.0024
13314,.7468,.0000,.2224,.0000
13315,.6312,.0000,.3314,.0000
13316,.6783,.0000,.2987,.0000
13317,.5918,.0086,.3563,.0000
13318,.4592,.0083,.4967,.0000
13319,.5175,.0000,.4564,.0000
13320,.4673,.0182,.4773,.0000
13321,.6263,.0000,.3276,.0000
13322,.7877,.0000,.1934,.0000
13323,.8739,.0000,.1123,.0000
13324,.7632,.0341,.1721,.0000
13325,.6437,.0000,.3167,.0000
13326,.6471,.0112,.2907,.0000
13327,.6961,.0060,.2289,.0364
13328,.7689,.0000,.2155,.0000
13329,.7890,.0000,.1999,.0000
13330,.7528,.0069,.2144,.0004
13331,.4499,.0660,.2339,.2080
13332,.0518,.1217,.3662,.3297
13333,.5077,.0051,.2862,.1580
13334,.6862,.0103,.2505,.0015
13335,.5188,.0715,.3411,.0000
13336,.3821,.1472,.4068,.0000
13337,.1779,.3246,.4008,.0113
13338,.2732,.2022,.4645,.0000
13339,.4631,.0505,.4433,.0000
13340,.5559,.0407,.3639,.0000
13341,.3407,.1312,.4788,.0000
13342,.2288,.1809,.5240,.0000
13343,.2428,.2096,.4015,.0187
13344,.1030,.2899,.3511,.0516
13345,.0088,.0049,.2055,.4827
13346,.0099,.0881,.3801,.2648
13347,.1466,.4031,.3122,.0000
13348,.2021,.2870,.3385,.0631
13349,.1763,.3139,.4111,.0000
13350,.3497,.1459,.4214,.0000
13351,.3624,.1619,.3848,.0000
13352,.3348,.2793,.3060,.0000
13353,.0845,.4903,.3679,.0000
13354,.2558,.3141,.3744,.0000
13355,.5198,.1016,.3166,.0000
13356,.6096,.0946,.2419,.0000
13357,.8262,.0001,.1477,.0000
13358,.7788,.0000,.2024,.0000
13359,.8470,.0000,.1257,.0000
13360,.8279,.0000,.1457,.0000
13361,.8366,.0000,.1403,.0000
13362,.8111,.0095,.1397,.0003
13363,.9781,.0000,.0137,.0008
13364,.7986,.0000,.1745,.0000
13365,.8329,.0000,.1507,.0000
13366,.7276,.0000,.2449,.0000
13367,.8383,.0000,.1334,.0000
13368,.7953,.0293,.1268,.0000
