gridID,TreeFrac,CropFrac,ShrubFrac,HerbFrac
36794,.0189,.0797,.0000,.6415
36795,.0023,.2647,.0000,.5508
36796,.0732,.2483,.0000,.4579
36797,.0033,.0506,.0000,.6132
36798,.0017,.1085,.0000,.6503
36799,.0080,.5151,.0000,.3261
36800,.0026,.1654,.0000,.5437
36801,.0008,.1959,.0000,.5957
36802,.0001,.1945,.0000,.5549
36803,.0000,.0017,.0000,.7407
36804,.0013,.2040,.0000,.5961
36805,.0016,.4957,.0000,.3132
36806,.0017,.2738,.0000,.4889
36807,.0078,.1733,.0000,.5746
36808,.0029,.0000,.0039,.8774
36809,.0319,.0000,.1676,.7449
36810,.0143,.1963,.0000,.6376
36811,.0018,.1955,.0000,.5153
36812,.0006,.2373,.0000,.4035
36813,.0006,.2500,.0000,.3951
36814,.0000,.2091,.0000,.4165
36815,.0016,.1765,.0000,.4023
36816,.0027,.0540,.0000,.5601
36817,.0042,.0000,.0000,.6456
36818,.0037,.0011,.0000,.6048
36819,.0001,.2654,.0000,.3790
36820,.0034,.2099,.0000,.4439
36821,.0064,.1283,.0335,.6850
36822,.0014,.1839,.0021,.5556
36823,.0034,.1529,.0308,.5843
36824,.0013,.2187,.0000,.6130
36825,.0027,.1057,.0077,.6402
36826,.0003,.2414,.0000,.5523
36827,.0000,.2204,.0000,.5637
36828,.0004,.1145,.0000,.6190
36829,.0008,.2112,.0000,.5262
36830,.0018,.1070,.0000,.6480
36831,.0025,.1043,.0199,.6190
36832,.0086,.0390,.0663,.7447
36833,.0081,.0466,.0000,.8557
36834,.0296,.2706,.0000,.6086
36835,.0192,.2575,.0000,.5858
36836,.0317,.1821,.0000,.6730
36837,.0442,.1353,.0000,.7296
36838,.0295,.0774,.0000,.7937
36839,.0961,.0166,.0471,.8218
36840,.0365,.3515,.0000,.5321
36841,.0821,.2680,.0315,.5873
36842,.0473,.3644,.0000,.5461
36843,.0717,.3169,.1300,.4401
36844,.1722,.0793,.1484,.5886
36845,.1989,.1379,.1219,.5223
36846,.0533,.3831,.0949,.4192
36847,.2045,.1910,.0125,.5789
36848,.2204,.1048,.0408,.6068
36849,.0748,.2606,.0476,.6063
36850,.0665,.3519,.0000,.5783
36851,.0329,.2825,.0735,.6078
36852,.0275,.3448,.0073,.6111
36853,.0308,.3116,.0000,.5963
36854,.0253,.3218,.0000,.5011
36855,.0165,.3804,.0000,.4491
36856,.0541,.2111,.0180,.5762
36857,.0809,.1679,.0794,.6395
36858,.0583,.1936,.1266,.5975
36859,.0193,.4820,.0072,.4156
36860,.0109,.6745,.0000,.2376
36861,.0190,.6844,.0000,.2270
36862,.0360,.2780,.0000,.6538
36863,.0503,.3271,.0000,.6118
36864,.0194,.7530,.0000,.1683
36865,.0240,.4072,.0000,.5486
36866,.0441,.4600,.0000,.4943
36867,.0579,.3488,.0354,.5498
36868,.0560,.0934,.2831,.5328
36869,.0512,.1651,.0921,.6631
36870,.0388,.3157,.0407,.5932
36871,.0228,.3336,.0000,.5878
36872,.0361,.3658,.0000,.5443
36873,.0463,.3177,.0092,.5859
36874,.0795,.0982,.1760,.6188
36875,.0929,.1976,.1660,.5128
36876,.1036,.1047,.4149,.3473
36877,.1931,.1724,.1894,.4092
36878,.2641,.0393,.3722,.2917
36879,.4454,.0426,.4275,.0456
36880,.1445,.3576,.0354,.4445
36881,.4125,.0152,.4962,.0388
36882,.3933,.0122,.5268,.0331
36883,.2464,.0191,.5797,.1381
36884,.0945,.2473,.2388,.3678
36885,.1273,.2481,.2379,.3253
36886,.1747,.1165,.3042,.3656
36887,.1910,.0592,.5388,.1719
36888,.1966,.0519,.4795,.2156
36889,.2284,.0002,.7235,.0157
36890,.1321,.0267,.4737,.3419
36891,.0823,.0995,.2394,.5432
36892,.0787,.1329,.2428,.5029
36893,.1053,.1053,.3952,.3591
36894,.0986,.2892,.0626,.5122
36895,.0424,.2243,.0673,.6422
36896,.0630,.1310,.0825,.6969
36897,.1168,.2273,.1301,.4964
36898,.0515,.3050,.0079,.6160
36899,.0372,.4071,.0555,.4707
36900,.0381,.3218,.1679,.4299
36901,.1626,.1907,.2886,.3175
36902,.1733,.1376,.4261,.2089
36903,.0862,.2532,.5147,.0928
36904,.0469,.1776,.5449,.1749
36905,.2694,.1191,.5117,.0597
36906,.5920,.0160,.3679,.0074
36907,.6422,.0015,.3514,.0000
36908,.7261,.0000,.2722,.0000
36909,.6243,.0038,.3671,.0000
36910,.6958,.0000,.2888,.0043
36911,.4686,.0863,.2049,.2174
36912,.2463,.1249,.2613,.3329
36913,.3103,.1493,.1723,.3404
36914,.1398,.2645,.1080,.4559
36915,.1765,.2299,.1784,.3835
36916,.1618,.2476,.2441,.3153
36917,.0475,.3654,.1166,.4169
36918,.0436,.4201,.3157,.1398
36919,.0432,.2446,.5067,.1457
36920,.0598,.3465,.3405,.2092
36921,.0518,.4540,.2741,.1682
36922,.0690,.2163,.4433,.2250
36923,.1479,.0125,.7996,.0000
36924,.1921,.1181,.3432,.3093
36925,.0319,.4027,.1638,.2940
36926,.0471,.2899,.2017,.1256
36927,.0665,.2872,.1070,.4737
36928,.0819,.1871,.3488,.3401
36929,.1767,.0849,.3681,.3177
36930,.3537,.0878,.4402,.0665
36931,.1693,.1242,.5493,.1203
36932,.0818,.2245,.1950,.4839
36933,.1181,.2866,.3625,.2131
36934,.1962,.2427,.3351,.2065
36935,.1631,.5137,.1769,.1144
36936,.2234,.1531,.4989,.1012
36937,.0714,.1667,.2978,.4407
36938,.0364,.2412,.3030,.3765
36939,.2190,.1167,.3648,.2631
36940,.2197,.1570,.3152,.2617
36941,.1068,.2452,.3205,.3020
36942,.0753,.2904,.1289,.4750
36943,.0482,.5061,.0718,.3321
36944,.0511,.4062,.0429,.4800
36945,.0473,.2021,.2053,.5317
36946,.0301,.1790,.1534,.6239
36947,.0204,.3426,.0025,.6256
36948,.0522,.2880,.0548,.5731
36949,.1150,.2008,.3099,.3406
36950,.0716,.2347,.2799,.3799
36951,.0463,.3203,.2121,.3934
36952,.1043,.2966,.3487,.1953
36953,.0341,.3537,.2185,.2982
36954,.0745,.2327,.2871,.3502
36955,.0670,.4639,.2105,.1932
36956,.0353,.3092,.2924,.2816
36957,.1089,.2435,.4256,.1783
36958,.1429,.4005,.2581,.1575
36959,.0631,.3785,.4562,.0424
36960,.0858,.3413,.3725,.1421
36961,.0957,.3087,.3095,.2513
36962,.0531,.3167,.3099,.2885
36963,.0429,.4270,.1755,.3275
36964,.0307,.5345,.1991,.1847
36965,.0320,.4070,.3553,.1557
36966,.0488,.3657,.1575,.3884
36967,.0579,.3958,.0945,.4042
36968,.0284,.6483,.2143,.0699
36969,.0111,.7333,.2149,.0239
36970,.0382,.4327,.1032,.4016
36971,.0522,.3232,.1240,.4552
36972,.0534,.2781,.2805,.3410
36973,.0378,.1524,.3000,.4739
36974,.0748,.2237,.2366,.4268
36975,.0482,.0110,.6519,.2625
36976,.0430,.0280,.3688,.5449
36977,.0449,.0222,.2439,.6773
36978,.0538,.3442,.1219,.4607
36979,.0364,.4381,.1060,.3726
36980,.0401,.4558,.2335,.2356
36981,.0557,.3619,.1170,.4296
36982,.0339,.3640,.1492,.4139
36983,.0233,.4820,.0652,.3785
36984,.0139,.1775,.3282,.4336
36985,.0000,.0623,.0054,.4154
36986,.0192,.3221,.0369,.2862
36987,.0173,.5105,.0302,.1689
36988,.0158,.8094,.0049,.0385
36989,.0094,.5028,.0000,.2996
36990,.0070,.5520,.0000,.2770
36991,.0032,.6707,.0000,.2331
36992,.0275,.7560,.0000,.1564
36993,.0107,.4071,.0000,.4643
36994,.0029,.1631,.0000,.6361
36995,.0008,.0636,.0000,.6513
36996,.0005,.1402,.0000,.5918
36997,.0097,.3547,.0000,.4482
36998,.0028,.1183,.0000,.5646
36999,.0000,.1114,.0000,.5618
37000,.0000,.5503,.0000,.2402
37001,.0029,.0695,.0000,.6080
37002,.0044,.4524,.0000,.3687
37003,.0070,.7140,.0000,.1844
37004,.0108,.7479,.0000,.1585
37005,.0084,.5560,.0000,.3175
37006,.0003,.3640,.0000,.4434
37007,.0015,.1455,.0000,.5860
37008,.0050,.1255,.0383,.6211
37009,.0146,.0638,.1506,.6807
37010,.0124,.1253,.3485,.4212
37011,.0081,.3435,.0332,.4597
37012,.0021,.2070,.0000,.5249
37013,.0009,.2201,.0101,.4263
37014,.0031,.3062,.0000,.3206
37015,.0007,.1897,.0000,.4304
37016,.0021,.1695,.0041,.4232
37017,.0043,.0350,.0669,.4506
37018,.0009,.0859,.0126,.4809
37019,.0032,.1254,.0000,.5103
37020,.0026,.1215,.0000,.5846
37021,.0043,.0602,.0000,.7120
37022,.0121,.0937,.0000,.8097
37023,.0229,.0118,.0000,.9276
37024,.0019,.1474,.0000,.7237
37025,.0000,.0780,.0000,.7702
37026,.0003,.1131,.0357,.6288
37027,.0028,.0820,.0000,.7244
37028,.0007,.4004,.0000,.4808
37029,.0000,.1767,.0000,.6406
37030,.0012,.2978,.0000,.5073
37031,.0013,.1783,.0000,.6053
37032,.0030,.1498,.0000,.6014
37033,.0025,.0463,.0000,.6909
37034,.0029,.0735,.0000,.7219
37035,.0084,.2883,.0000,.5517
37036,.0027,.3769,.0000,.4093
37037,.0209,.1542,.0000,.6986
37038,.0454,.0955,.0000,.7857
37039,.0575,.1907,.0000,.6944
37040,.0393,.1742,.0000,.7566
37041,.0291,.3185,.0000,.6041
37042,.0595,.2385,.0289,.6522
37043,.0900,.0801,.0137,.8013
37044,.0438,.3336,.0069,.5758
37045,.0397,.4584,.0741,.3787
37046,.0358,.4470,.0000,.5043
37047,.0725,.2814,.0536,.5809
37048,.1159,.1133,.1946,.5704
37049,.0510,.2476,.0064,.6927
37050,.0627,.4669,.0201,.4320
37051,.0468,.3494,.0000,.5954
37052,.0895,.1879,.0000,.7188
37053,.1509,.2276,.0366,.5768
37054,.0355,.2639,.0270,.6672
37055,.0857,.2208,.0000,.6735
37056,.0872,.1278,.2248,.5316
37057,.0592,.2699,.0652,.5718
37058,.0209,.4198,.0000,.4678
37059,.0520,.4085,.0021,.4823
37060,.0223,.5278,.0006,.3509
37061,.0069,.3495,.0000,.3182
37062,.0093,.4375,.0000,.4475
37063,.0180,.4651,.0000,.4542
37064,.0569,.3237,.0181,.5876
37065,.0156,.5824,.0000,.3641
37066,.0305,.3951,.0000,.5499
37067,.0560,.3807,.0031,.5535
37068,.0375,.2076,.1827,.5303
37069,.0263,.2970,.0000,.6352
37070,.0264,.2696,.0000,.6558
37071,.0401,.4115,.0000,.5137
37072,.0211,.3782,.0000,.5597
37073,.0384,.3274,.0000,.6048
37074,.2165,.0736,.2466,.4209
37075,.3249,.0399,.2834,.3261
37076,.1453,.2994,.0701,.4673
37077,.1480,.1986,.2053,.4224
37078,.3311,.1133,.2601,.2559
37079,.7053,.0001,.2819,.0000
37080,.5433,.0040,.4099,.0260
37081,.3382,.1055,.2776,.2300
37082,.4494,.0137,.4687,.0407
37083,.4476,.0182,.4713,.0324
37084,.1227,.2447,.1259,.4691
37085,.1539,.1022,.3743,.3342
37086,.3777,.0182,.4330,.1090
37087,.3521,.0099,.5277,.0654
37088,.1565,.0315,.6245,.1517
37089,.0761,.1301,.3605,.3798
37090,.1775,.0413,.6096,.1366
37091,.2109,.0047,.5411,.2005
37092,.1935,.0207,.4859,.2722
37093,.1897,.0044,.5642,.2103
37094,.0704,.2905,.1733,.4108
37095,.0534,.0640,.3391,.5195
37096,.2374,.0033,.6080,.1313
37097,.2785,.0102,.5819,.1101
37098,.5511,.0138,.3706,.0390
37099,.1030,.1961,.2574,.4121
37100,.0536,.3892,.0737,.4549
37101,.0549,.3624,.0150,.5239
37102,.0523,.4097,.2197,.2794
37103,.2361,.1110,.4736,.1399
37104,.2712,.1998,.3560,.1312
37105,.1042,.2104,.4646,.1550
37106,.1952,.2344,.4950,.0323
37107,.1971,.2609,.3203,.1761
37108,.4103,.0570,.4745,.0219
37109,.5572,.0235,.2351,.1654
37110,.3062,.0529,.4711,.1387
37111,.7238,.0000,.2747,.0000
37112,.7682,.0000,.2318,.0000
37113,.4388,.0347,.3222,.1713
37114,.1756,.1673,.1747,.4334
37115,.2419,.0679,.3207,.3309
37116,.1779,.1025,.4965,.1683
37117,.3149,.0933,.1460,.3974
37118,.1662,.1119,.3639,.3059
37119,.0190,.2318,.5215,.1538
37120,.0284,.2687,.4054,.2225
37121,.0111,.2702,.3883,.2596
37122,.0118,.3273,.4939,.0723
37123,.0689,.2104,.5130,.1350
37124,.0626,.3251,.2819,.2734
37125,.1461,.1983,.2824,.3300
37126,.2881,.0481,.5954,.0418
37127,.2904,.0785,.4823,.0694
37128,.0598,.3797,.2543,.2175
37129,.0567,.4472,.1148,.3091
37130,.0416,.2354,.1888,.4856
37131,.1665,.2368,.1480,.3975
37132,.0695,.3775,.2373,.2571
37133,.2157,.2941,.0881,.3405
37134,.0740,.3713,.1784,.3346
37135,.1142,.3551,.2412,.2569
37136,.1602,.2887,.2236,.2947
37137,.0517,.4179,.2559,.2523
37138,.0628,.1116,.3963,.3931
37139,.0520,.3929,.1924,.3256
37140,.1088,.2060,.4039,.2570
37141,.0913,.1663,.3411,.3755
37142,.1931,.1020,.4796,.2030
37143,.1844,.0409,.6050,.1454
37144,.1047,.2226,.3708,.2809
37145,.0770,.2838,.1626,.4588
37146,.0367,.4043,.0092,.5428
37147,.0885,.2564,.1331,.5046
37148,.0379,.3423,.0257,.5889
37149,.0639,.2886,.1279,.4969
37150,.0576,.4103,.0584,.4320
37151,.0692,.3118,.1009,.4976
37152,.0254,.3191,.1074,.5248
37153,.0451,.5385,.1152,.2511
37154,.1078,.2223,.1725,.4406
37155,.0620,.2827,.2676,.3331
37156,.0629,.5092,.1163,.2397
37157,.0385,.4621,.1773,.2116
37158,.0764,.3462,.2674,.2189
37159,.1220,.1849,.4084,.2283
37160,.0949,.2769,.2896,.2803
37161,.0267,.4162,.3412,.1094
37162,.0835,.1307,.6169,.1043
37163,.0673,.2155,.4566,.1907
37164,.0740,.4319,.1681,.2794
37165,.0945,.4381,.2273,.2030
37166,.0602,.2549,.3006,.3447
37167,.1113,.2632,.5119,.0749
37168,.0470,.4409,.2010,.2690
37169,.0323,.5734,.1677,.1875
37170,.0201,.5657,.2146,.1699
37171,.0270,.4658,.2928,.1777
37172,.0675,.2019,.3758,.3255
37173,.0311,.4407,.3218,.1526
37174,.0262,.3289,.4890,.1074
37175,.0453,.3817,.3290,.1455
37176,.0336,.2075,.6294,.0868
37177,.0198,.2328,.1674,.5549
37178,.0539,.2189,.2294,.4714
37179,.0919,.0714,.5710,.2392
37180,.0497,.3847,.1745,.3185
37181,.0496,.1243,.2899,.5139
37182,.0691,.0863,.2996,.5322
37183,.0466,.3863,.0766,.4713
37184,.0314,.2165,.2789,.4503
37185,.0437,.0000,.2974,.6230
37186,.0000,.0000,.0826,.1817
37187,.0028,.1099,.0213,.3712
37188,.0022,.2916,.0000,.3467
37189,.0111,.7008,.0014,.0843
37190,.0049,.5772,.0000,.2147
37191,.0077,.8023,.0000,.0639
37192,.0029,.7933,.0000,.0751
37193,.0125,.9127,.0000,.0152
37194,.0124,.8281,.0000,.0748
37195,.0026,.1261,.0000,.5992
37196,.0046,.2402,.0000,.5315
37197,.0066,.1823,.0000,.5690
37198,.0091,.4442,.0000,.3602
37199,.0077,.2109,.0000,.4924
37200,.0000,.0172,.0000,.5997
37201,.0000,.4946,.0000,.2563
37202,.0030,.4834,.0000,.2836
37203,.0067,.5066,.0000,.2965
37204,.0049,.5598,.0000,.2694
37205,.0019,.6602,.0000,.2244
37206,.0043,.6945,.0000,.1847
37207,.0024,.4835,.0000,.3442
37208,.0018,.1074,.0000,.6684
37209,.0029,.2902,.0000,.4312
37210,.0084,.1912,.1432,.5181
37211,.0040,.2510,.1804,.3807
37212,.0009,.3081,.0086,.4660
37213,.0024,.2476,.0000,.4544
37214,.0049,.2555,.0000,.4296
37215,.0044,.2304,.0000,.3834
37216,.0023,.1017,.0000,.4905
37217,.0007,.1543,.0020,.4625
37218,.0017,.1695,.0377,.3816
37219,.0070,.2194,.0004,.5285
37220,.0097,.0701,.0000,.7442
37221,.0242,.0351,.0651,.7797
37222,.0109,.0594,.0000,.8542
37223,.0131,.1900,.0469,.6933
37224,.0258,.1333,.0001,.7844
37225,.0221,.1466,.0000,.7480
37226,.0035,.1532,.0000,.6936
37227,.0027,.2317,.0000,.6436
37228,.0000,.3257,.0000,.5745
37229,.0005,.2684,.0000,.6016
37230,.0003,.2718,.0000,.5793
37231,.0026,.2312,.0000,.5970
37232,.0009,.0616,.0000,.7873
37233,.0025,.0818,.0000,.7779
37234,.0008,.0574,.0000,.7198
37235,.0051,.0867,.0000,.7356
37236,.0000,.2749,.0000,.5738
37237,.0027,.3083,.0000,.5037
37238,.0016,.2391,.0000,.5373
37239,.0007,.3172,.0000,.5260
37240,.0069,.1437,.0000,.7456
37241,.0434,.1157,.0000,.8187
37242,.0744,.2625,.0072,.6259
37243,.0473,.2834,.0000,.6381
37244,.0178,.3054,.0000,.6144
37245,.0382,.1745,.0000,.7596
37246,.0336,.2904,.0000,.5331
37247,.0479,.2326,.0246,.6411
37248,.1665,.1027,.1589,.5533
37249,.3152,.0200,.0679,.5712
37250,.1527,.0039,.0133,.8171
37251,.0827,.1656,.0190,.7275
37252,.0530,.3089,.0661,.5653
37253,.2249,.2238,.0491,.4868
37254,.1469,.1005,.0798,.6509
37255,.0735,.2573,.0080,.6380
37256,.0211,.4572,.0000,.4661
37257,.0483,.3369,.0273,.5010
37258,.0288,.5271,.0117,.3749
37259,.0233,.3703,.0000,.5276
37260,.0228,.4047,.0000,.5184
37261,.0241,.3399,.0118,.5652
37262,.0024,.2931,.0151,.5603
37263,.0094,.2730,.0181,.5876
37264,.0157,.4521,.0000,.4789
37265,.0372,.3703,.0000,.5681
37266,.0209,.5115,.0000,.4245
37267,.0380,.3695,.0000,.5696
37268,.0712,.2587,.1068,.5367
37269,.0727,.2357,.0065,.6720
37270,.0349,.3453,.0000,.5760
37271,.0373,.2789,.0000,.6621
37272,.0544,.3552,.0000,.5822
37273,.0603,.2285,.0150,.6915
37274,.0519,.2889,.0538,.5937
37275,.1244,.1511,.2383,.4465
37276,.4827,.0155,.3680,.1076
37277,.2366,.2420,.0873,.4064
37278,.3682,.0584,.3459,.1885
37279,.1828,.2213,.1028,.4606
37280,.3127,.1025,.1497,.4007
37281,.1483,.1722,.1279,.5024
37282,.2349,.0631,.4611,.1972
37283,.3818,.0852,.3497,.1464
37284,.1815,.1903,.3234,.2533
37285,.1603,.0445,.4601,.3046
37286,.2017,.1290,.3481,.2765
37287,.2335,.0157,.4977,.2030
37288,.1483,.0942,.2943,.4194
37289,.1692,.0513,.5337,.2078
37290,.1781,.0536,.4524,.2721
37291,.1330,.1270,.4179,.2774
37292,.0800,.2493,.3285,.2987
37293,.0994,.2327,.3519,.2762
37294,.0566,.2678,.1701,.4458
37295,.0381,.4769,.0889,.3281
37296,.1166,.2325,.4096,.2142
37297,.2643,.1057,.3083,.2851
37298,.1545,.2206,.2515,.3320
37299,.1349,.2676,.2514,.3108
37300,.0722,.3368,.1626,.4016
37301,.0809,.2347,.2093,.4528
37302,.0400,.2809,.0459,.5986
37303,.1623,.2525,.1270,.4313
37304,.2207,.1839,.3976,.1428
37305,.1894,.2748,.2689,.2219
37306,.1785,.3241,.3409,.1246
37307,.0964,.3711,.3139,.1781
37308,.1994,.1614,.5400,.0399
37309,.1412,.2598,.4533,.0722
37310,.2024,.1174,.6001,.0296
37311,.2480,.1309,.1669,.4006
37312,.6947,.0022,.2938,.0000
37313,.4991,.0323,.4085,.0333
37314,.2384,.2248,.2487,.2477
37315,.2187,.1611,.2446,.3291
37316,.2332,.0451,.5685,.1014
37317,.2762,.1915,.1917,.2969
37318,.1255,.2520,.1837,.3909
37319,.1261,.1468,.2636,.3928
37320,.1826,.0850,.5920,.0571
37321,.0538,.2018,.2330,.4477
37322,.0643,.2459,.1481,.4957
37323,.1013,.2715,.1886,.3969
37324,.0214,.6601,.0536,.1973
37325,.0340,.4244,.2777,.1969
37326,.1103,.0621,.6770,.0876
37327,.2236,.0561,.5987,.0887
37328,.2531,.0677,.3385,.3015
37329,.2360,.1395,.3541,.2389
37330,.1700,.2090,.2598,.3411
37331,.1302,.1047,.2562,.4530
37332,.4478,.0396,.2652,.1967
37333,.2656,.0893,.4340,.1764
37334,.0656,.2870,.1679,.4503
37335,.0796,.1971,.2333,.4720
37336,.0668,.3453,.1502,.4173
37337,.0322,.5070,.2648,.1413
37338,.0479,.5531,.1890,.1705
37339,.0651,.3877,.1325,.3853
37340,.0328,.4130,.1509,.3767
37341,.0635,.3972,.3746,.1309
37342,.0986,.1488,.5421,.1739
37343,.1132,.0715,.6215,.1569
37344,.3691,.0050,.5547,.0554
37345,.3271,.0157,.5474,.0824
37346,.2957,.0692,.4862,.1317
37347,.0814,.1536,.2400,.5154
37348,.1301,.1606,.2473,.4351
37349,.2030,.3063,.1557,.3239
37350,.0271,.4585,.0066,.4951
37351,.0334,.4275,.0718,.4397
37352,.0367,.3435,.1444,.4403
37353,.0483,.2955,.1108,.5227
37354,.0433,.5945,.0503,.2633
37355,.0392,.3913,.2506,.2430
37356,.0832,.2563,.3727,.2488
37357,.1091,.2845,.1348,.4253
37358,.0525,.5452,.1642,.1494
37359,.0509,.3325,.1432,.4316
37360,.0568,.3610,.0566,.4577
37361,.0560,.2942,.0856,.4971
37362,.0482,.2838,.4425,.1117
37363,.0801,.3574,.4234,.0538
37364,.0635,.4823,.2213,.1345
37365,.0401,.6472,.1895,.0749
37366,.0211,.6627,.1291,.1572
37367,.0319,.4232,.3839,.0995
37368,.0175,.4515,.4159,.0438
37369,.0204,.5335,.2784,.1381
37370,.0441,.2799,.4069,.2541
37371,.0503,.2904,.2466,.3603
37372,.0127,.4661,.1830,.1868
37373,.0349,.3009,.3917,.2260
37374,.0351,.6371,.2216,.0780
37375,.0419,.2964,.5143,.0853
37376,.0420,.3091,.5267,.0258
37377,.0363,.5034,.3339,.0473
37378,.0265,.3891,.3779,.1390
37379,.0332,.4534,.2380,.2065
37380,.0246,.7317,.1363,.0651
37381,.0279,.5908,.1695,.1585
37382,.0449,.2906,.1536,.4740
37383,.0471,.2698,.2659,.3920
37384,.0341,.2312,.2087,.5103
37385,.0532,.3437,.1269,.4498
37386,.0797,.2799,.3022,.3037
37387,.0023,.0000,.0239,.4214
37388,.0028,.0207,.0012,.5560
37389,.0037,.3928,.0000,.2869
37390,.0111,.5792,.0000,.2112
37391,.0059,.3314,.0000,.4297
37392,.0005,.4778,.0000,.3216
37393,.0010,.6820,.0000,.1505
37394,.0014,.7300,.0000,.0749
37395,.0066,.7740,.0000,.1082
37396,.0006,.1405,.0000,.6089
37397,.0026,.2327,.0000,.5092
37398,.0018,.4171,.0000,.3568
37399,.0133,.4264,.0000,.3933
37400,.0067,.2343,.0000,.4851
37401,.0012,.2596,.0000,.4791
37402,.0008,.2231,.0000,.4766
37403,.0000,.2879,.0000,.4404
37404,.0007,.3124,.0000,.4069
37405,.1084,.3310,.0000,.3244
37406,.0037,.1060,.0000,.6395
37407,.0004,.1781,.0000,.6163
37408,.0014,.4470,.0000,.4087
37409,.0006,.1169,.0000,.6039
37410,.0000,.0637,.0000,.6493
37411,.0011,.2448,.0000,.5093
37412,.0032,.2000,.0000,.5466
37413,.0022,.1741,.0000,.5586
37414,.0026,.0905,.0000,.7147
37415,.0018,.0786,.0000,.6331
37416,.0010,.0739,.0000,.6072
37417,.0009,.2494,.0000,.4800
37418,.0008,.2464,.0000,.4474
37419,.0021,.1398,.0000,.4778
37420,.0008,.1068,.0000,.5874
37421,.0029,.1809,.0000,.5997
37422,.0053,.3284,.0000,.5440
37423,.0062,.1280,.0000,.7452
37424,.0146,.2500,.0000,.6459
37425,.0118,.2452,.0000,.6463
37426,.0137,.0449,.0000,.8084
37427,.0192,.1664,.0000,.6894
37428,.0148,.2905,.0000,.6110
37429,.0125,.2874,.0817,.5481
37430,.0108,.3116,.0000,.5937
37431,.0237,.3351,.0420,.5155
37432,.0209,.2104,.0539,.6088
37433,.0186,.2457,.0081,.6360
37434,.0151,.3067,.0289,.5299
37435,.0015,.1821,.0000,.6548
37436,.0031,.2409,.0000,.5682
37437,.0014,.3522,.0000,.5026
37438,.0009,.1245,.0000,.7650
37439,.0021,.1178,.0000,.7264
37440,.0073,.2229,.0000,.6216
37441,.0014,.2407,.0000,.5933
37442,.0074,.1515,.0000,.7236
37443,.0125,.1933,.0000,.7227
37444,.0132,.3372,.0000,.5911
37445,.0188,.3454,.0174,.5660
37446,.0303,.2943,.0000,.6385
37447,.0416,.0957,.0385,.7639
37448,.0285,.2916,.0257,.5485
37449,.0416,.3355,.0912,.5193
37450,.1070,.1092,.1895,.5804
37451,.2398,.0000,.1781,.5574
37452,.2407,.0013,.0658,.6811
37453,.1818,.0658,.0331,.7158
37454,.1769,.1077,.0471,.6480
37455,.0718,.2941,.0232,.5975
37456,.0259,.4957,.0000,.4238
37457,.0216,.5627,.0000,.3450
37458,.0160,.5536,.0000,.3478
37459,.0467,.2939,.0000,.6102
37460,.0623,.2714,.0000,.6550
37461,.0273,.2289,.0000,.6842
37462,.0292,.3146,.0046,.5762
37463,.0425,.1398,.0047,.7755
37464,.0506,.2781,.0000,.6523
37465,.0312,.3739,.0000,.5489
37466,.0138,.4514,.0000,.4854
37467,.0173,.6173,.0000,.3375
37468,.0395,.4729,.0000,.4776
37469,.0530,.3596,.0000,.5651
37470,.0376,.4273,.0000,.5202
37471,.0499,.2196,.0000,.7274
37472,.1015,.1036,.0695,.7121
37473,.0658,.3493,.0000,.5849
37474,.0501,.2507,.0348,.6608
37475,.1583,.0392,.5091,.2611
37476,.1751,.0834,.3084,.4001
37477,.3524,.0328,.2640,.3242
37478,.4199,.0366,.2920,.2157
37479,.1088,.3270,.0034,.5482
37480,.3036,.0752,.3905,.1919
37481,.5539,.0236,.2331,.1555
37482,.4897,.0449,.2824,.1446
37483,.2641,.0961,.3077,.2837
37484,.2695,.0868,.2761,.3262
37485,.1294,.2526,.1293,.4687
37486,.2581,.0383,.2769,.4013
37487,.1424,.0653,.4134,.3398
37488,.2615,.0095,.3834,.3121
37489,.0623,.1788,.2111,.5021
37490,.1134,.1633,.2456,.4250
37491,.0646,.1977,.1493,.5550
37492,.0768,.2332,.1887,.4596
37493,.0856,.2420,.0629,.5618
37494,.0840,.1163,.0274,.7554
37495,.0549,.3636,.0031,.5661
37496,.0161,.3615,.0064,.5889
37497,.0268,.4032,.0000,.5343
37498,.1854,.1112,.4794,.1923
37499,.1489,.2282,.1471,.4563
37500,.0370,.4317,.0014,.5182
37501,.0213,.4326,.0471,.4767
37502,.0173,.3842,.0000,.5866
37503,.0263,.4005,.0561,.4867
37504,.1186,.3046,.0821,.4615
37505,.0615,.6297,.1073,.1365
37506,.2199,.1891,.3406,.2237
37507,.3370,.1324,.3607,.1243
37508,.2997,.1251,.3651,.1582
37509,.3158,.1658,.3410,.1282
37510,.1431,.2795,.3441,.1832
37511,.0843,.4459,.1521,.2635
37512,.0935,.3099,.2778,.2572
37513,.2010,.1801,.2825,.2770
37514,.4073,.0349,.3923,.1257
37515,.1687,.2383,.2712,.2687
37516,.1794,.3310,.2168,.2089
37517,.1554,.1422,.4843,.1614
37518,.1430,.1647,.2350,.3938
37519,.0431,.3260,.2524,.3095
37520,.0288,.3899,.1426,.3575
37521,.0242,.4409,.3113,.1073
37522,.0830,.1719,.3814,.2857
37523,.2219,.1939,.2667,.2591
37524,.0358,.4420,.2512,.2095
37525,.0455,.4723,.1894,.2039
37526,.0239,.3985,.1060,.4086
37527,.0458,.2632,.2549,.3689
37528,.0707,.2524,.4992,.1226
